spike_strength,rep_seed,theta_rs,tau_true,se_classical,se_hc1,se_swm_v_off_only,se_swm_fix,v_off,v_between,se_swm_sweep,h_sweep,se_conley_lehner,h_lehner,se_bch,t_bch,se_self_normalized,ci_sn_lo,ci_sn_hi,se_fixed_b,t_fixed_b,se_wcb,ci_wcb_lo,ci_wcb_hi,se_block_boot,ci_bb_lo,ci_bb_hi,cov_bin_0,cov_bin_edge_0,cov_bin_1,cov_bin_edge_1,cov_bin_2,cov_bin_edge_2,cov_bin_3,cov_bin_edge_3,cov_bin_4,cov_bin_edge_4,cov_bin_5,cov_bin_edge_5,resid_corr_within_fold,resid_corr_across_fold,cross_fold_mean_sd,cross_fold_mean_max_abs,rho
3.125,481175188,-0.17432487055654394,0.1,0.08249944156167349,0.053847364947926704,0.05592192818120216,0.031559152039619016,0.00020381014438482746,0.0007921699330749615,0.04785514623574157,0.2431366342882323,0.057740679452112864,0.08231146441963005,0.028186156913493125,2.7764451051977987,0.06587396661474036,-0.3782568351973028,-0.012465930862384594,0.040440829675773525,12.706204736432095,0.027838299034066268,-0.22763234718641984,-0.12101739392666806,0.07243296568399345,-0.29916004481410197,-0.00293200253353146,-0.007545854078483212,0.13433311575578563,0.001465825527299038,0.19388446592450692,0.0006857814965439966,0.2861672411958622,-0.00046831654159248503,0.44016388314903004,0.000243406763764838,0.6614289311079893,-0.00011795819612058433,1.364505794256775,-0.0011217448806032807,-8.674276933658062e-05,0.020792907759542168,0.026237836829016724,0.60
3.125,1056489175,-0.003365599360396751,0.1,0.09600808945951533,0.1063917556006301,0.09605513176548586,1e-150,-0.0016226398393435343,0.001456384792426446,0.042856847118550555,0.13433311575578563,0.10764350511570464,0.08231146441963005,0.03821771836503109,2.7764451051977987,0.037234740572301285,-0.11224409965035405,0.09451632676019751,0.025026383512049912,12.706204736432095,0.034859009092602915,-0.06967162415148925,0.06294042543069572,0.10297905237513505,-0.16503155898029406,0.22655708911004818,-0.008468681794641482,0.13433311575578563,0.0021197216150540487,0.19388446592450692,9.092908476462536e-05,0.2861672411958622,-0.00032834316297085706,0.44016388314903004,0.0004274937630924056,0.6614289311079893,-0.0002485504940338648,1.364505794256775,-0.00017293762010631226,-0.0003559415696538637,0.04213645803910314,0.057794356689590085,0.60
3.125,333716442,0.028938485192625936,0.1,0.08052372429916244,0.08371156809604761,0.04604176730463481,0.0517106165005484,-0.004657877578535332,0.0073318654374021205,0.06466092897284523,0.19388446592450692,0.06936223803399395,0.08231146441963005,0.08574996093257395,2.7764451051977987,0.07685401292782716,-0.12146456956897803,0.3052973264475701,0.05541644280370327,12.706204736432095,0.07526003604659987,-0.11243018957693318,0.16420297402417736,0.08368498755393959,-0.144139942107363,0.1463145457472396,-0.008006269249279416,0.13433311575578563,0.0005608115311748264,0.19388446592450692,0.0006916011325398614,0.2861672411958622,0.0002093295341494588,0.44016388314903004,0.00012083326652680892,0.6614289311079893,-0.0004914923920712279,1.364505794256775,0.00026885787132575754,-0.0005151284754930734,0.050566178723653696,0.07542806307488692,0.60
3.125,1563530807,-0.04954179730507752,0.1,0.08841614211513499,0.052526483423189455,0.0466144667512781,0.05880233978479572,-0.0013870131908360422,0.004844728355002611,0.07204698600932272,0.13433311575578563,0.051451744464434214,0.08231146441963005,0.0697045942537138,2.7764451051977987,0.1077992739371826,-0.3550508567965086,0.24354667613702596,0.06277466328777384,12.706204736432095,0.06048087641839492,-0.17124576528741986,0.07216217067726483,0.07327226507284193,-0.11611254261993104,0.1583521400568942,-0.007111019271067324,0.13433311575578563,0.0003226558755512407,0.19388446592450692,0.000434944616679024,0.2861672411958622,9.221057052824612e-05,0.44016388314903004,2.83572264752808e-05,0.6614289311079893,-0.00015171082286466635,1.364505794256775,0.0017007864834240143,-0.0008126788588091187,0.06376636927719602,0.09548361854387125,0.60
3.125,572927474,0.31289981827482005,0.1,0.09356909590919248,0.14855065550410143,0.15836476741805178,0.15783712171086708,0.0014418882076472316,0.02347066878232384,0.21631027089539184,0.2431366342882323,0.18764862332394408,0.08231146441963005,0.15342262898660972,2.7764451051977987,0.16063722390193144,-0.19113753145846157,0.7008633365716992,0.18133683159065264,12.706204736432095,0.1277970790628012,0.12156184513955332,0.5626671055734617,0.1383998192720555,-0.006279516949122989,0.5175298042943899,-0.006804646134272256,0.13433311575578563,-0.0002104341225451712,0.19388446592450692,0.0010400504650348395,0.2861672411958622,-0.000397806793023862,0.44016388314903004,7.87974661219975e-05,0.6614289311079893,-0.00020876814192231458,1.364505794256775,0.0004767762698955757,-0.0005730165544489847,0.05363563341912729,0.07910393630049796,0.60
3.125,21524178,0.03074200182922695,0.1,0.08703473360636518,0.06816185042003876,0.0637754762456082,0.059841919684965085,-0.0003523079137747829,0.003933363265356595,0.06115035796323491,0.13433311575578563,0.06856556555584481,0.08231146441963005,0.06280709647229038,2.7764451051977987,0.0978725992933256,-0.1700339198769573,0.3734418786049215,0.05648168904377002,12.706204736432095,0.057601994972613105,-0.08104393926653877,0.13297223192737814,0.07305461514569994,-0.11687870151142228,0.1716023591867405,-0.007397459245705858,0.13433311575578563,0.0018553149275219267,0.19388446592450692,0.0001547631654235122,0.2861672411958622,-0.0001604836270430552,0.44016388314903004,0.00020995335632359284,0.6614289311079893,-0.00028001229905943905,1.364505794256775,-0.001311761416738795,-7.27396845123467e-05,0.01918238497214357,0.028030712875837253,0.60
3.125,1672225398,0.17934640510848704,0.1,0.09528909195182315,0.11234934621995832,0.18602885942399155,0.20550381558185102,0.024959628202188534,0.0172721900165109,0.1797896626023125,0.32612014812863077,0.11627551120048162,0.08231146441963005,0.13161348578635884,2.7764451051977987,0.10170859947729538,-0.1781674240714085,0.38660926227911174,0.1948399873821052,12.706204736432095,0.11617657865782866,-0.025496580834781124,0.37262781517254173,0.11476813443110881,0.006450759817401249,0.4364942443689168,-0.006563776396649567,0.13433311575578563,-0.0004631078019151073,0.19388446592450692,0.0004960130078905115,0.2861672411958622,-0.00012397360308433794,0.44016388314903004,8.069935812477984e-05,0.6614289311079893,-4.242415451473113e-05,1.364505794256775,-0.0010727713742537206,-0.0001289830385137298,0.025405137127852036,0.032419891774923625,0.60
3.125,1741879334,-0.027913016128631507,0.1,0.07795292403166255,0.08524797812556117,0.05647081266881521,0.040234894124104977,-0.004382135015754061,0.006000981720931998,0.06627958196430037,0.13433311575578563,0.07699994852393263,0.08231146441963005,0.07757786796978994,2.7764451051977987,0.0667527482614319,-0.23259499034597253,0.13807569199193442,0.042217801369380234,12.706204736432095,0.07083367355698655,-0.16199731710553592,0.0811757652795995,0.0923142710675029,-0.1815669836287362,0.16918677875236776,-0.006528229304318556,0.13433311575578563,0.0002970578661704099,0.19388446592450692,0.0006007301111852038,0.2861672411958622,-0.00022619088465389154,0.44016388314903004,0.00013168625776705648,0.6614289311079893,-3.14578997177021e-05,1.364505794256775,-0.0007973254300887981,-0.00013756639201523708,0.02632215011671897,0.03135441185868012,0.60
3.125,1505353018,-0.062247467762858055,0.1,0.0942047119848593,0.12066268042266023,0.08629353534852131,0.10744813953623303,-0.007144384306018645,0.01868948699581645,0.12770081811067682,0.13433311575578563,0.1253232941446128,0.08231146441963005,0.13690691309859362,2.7764451051977987,0.09434344427104158,-0.4165806191031465,0.10729816900452296,0.11082397385388919,12.706204736432095,0.12584676049357266,-0.27249722613311167,0.1114736155256241,0.12624128285843475,-0.2893681810188716,0.11050333957624846,-0.007702268904086797,0.13433311575578563,0.0010321970887259679,0.19388446592450692,0.00023682649134718704,0.2861672411958622,0.00022402971073174802,0.44016388314903004,-0.00026112957797278153,0.6614289311079893,5.689919240471121e-05,1.364505794256775,-0.00015963773443378561,-0.00036753278366262357,0.04291813456177638,0.05973215675544554,0.60
3.125,110095625,-0.13639063332723764,0.1,0.09100339733892326,0.09637421345240194,0.09369336965920234,0.0838798451443705,9.433227030837023e-05,0.0069414961511352034,0.11967084493147838,0.19388446592450692,0.10404473475644986,0.08231146441963005,0.08343595315413875,2.7764451051977987,0.10230962808978128,-0.454918397787618,0.1131957344613429,0.09400418850840657,12.706204736432095,0.07754998149586322,-0.27184529146218017,0.007055345997464411,0.1005258837171395,-0.37638927478388085,0.029701638328572293,-0.005131453460622252,0.13433311575578563,-0.0013362058902038323,0.19388446592450692,0.0002505760836287415,0.2861672411958622,2.6657296468290746e-05,0.44016388314903004,-0.00020688762157080812,0.6614289311079893,0.00022252524330260175,1.364505794256775,0.00021712395591708426,-0.00041387162838877424,0.04554578886019242,0.0633450406967857,0.60
3.125,373334581,0.050521714582678616,0.1,0.08817147888807995,0.0682656466412794,0.05746954448697109,0.0681012658859243,-0.001735455191546137,0.006373237606811494,0.07790976238846663,0.13433311575578563,0.07290006576061141,0.08231146441963005,0.07994784155110687,2.7764451051977987,0.10231384001079774,-0.18771215352336423,0.38042536706057595,0.07019848508242955,12.706204736432095,0.07020474668497095,-0.07405151981759081,0.18158576927702388,0.07390977893060044,-0.08866498538273587,0.1717113934610283,-0.005826595216956656,0.13433311575578563,-0.0003440692546762584,0.19388446592450692,0.000430878538155954,0.2861672411958622,0.0004569681823956715,0.44016388314903004,-0.00028518498204010013,0.6614289311079893,-0.0002190333282511396,1.364505794256775,-0.0003993338112773816,-0.0003076399526056554,0.039385867963520706,0.06349970238279562,0.60
3.125,146608347,-0.08002164988161062,0.1,0.09053159642810135,0.12102504517257134,0.15922323874854466,0.12257982248555876,0.006708199695600849,0.00831761318499025,0.13494887528471752,0.19388446592450692,0.14411649990566247,0.08231146441963005,0.09133264766476193,2.7764451051977987,0.08476763776497948,-0.34358439528817974,0.12712099061533494,0.12631895677684163,12.706204736432095,0.07698286099164967,-0.21880957472696103,0.05497998339128102,0.13676283649022367,-0.24067894813386212,0.2639538823584745,-0.005880432824710499,0.13433311575578563,0.00021205188178441094,0.19388446592450692,0.00022177060973995895,0.2861672411958622,-0.0004697789160413552,0.44016388314903004,0.00023830409036976896,0.6614289311079893,-9.903114660654949e-05,1.364505794256775,-0.0002039597300335824,-0.0003413278047632185,0.0414703257534274,0.06724792384482133,0.60
3.125,525303892,-0.02953436712519044,0.1,0.09333012930118283,0.06671782512845625,0.07978270031324929,0.08703990027638409,0.0017379859247828129,0.0058379583153400725,0.08534776857993112,0.32612014812863077,0.06764239792107564,0.08231146441963005,0.07651686759946541,2.7764451051977987,0.10378158569886779,-0.3903367884627837,0.18595096278379103,0.08640837176391782,12.706204736432095,0.06853689025659758,-0.14854003462211404,0.08947130037173318,0.07791864546763679,-0.1730770184643876,0.13893257011455393,-0.007752790794072328,0.13433311575578563,0.001772693128636216,0.19388446592450692,0.0012091666635279273,0.2861672411958622,-0.0001343550193307238,0.44016388314903004,-8.441935831368002e-05,0.6614289311079893,-0.0002673949933394281,1.364505794256775,-0.0013998540212844218,-4.172360596597656e-05,0.01447161751657105,0.016363158208544285,0.60
3.125,1912383414,-0.0847331653832865,0.1,0.0954994911739805,0.08069816123808726,0.10447212166431798,0.1482947749971487,0.0037608297311631095,0.01823051056029185,0.14965191956611665,0.32612014812863077,0.09230954192531403,0.08231146441963005,0.13521538335992436,2.7764451051977987,0.15559938316749647,-0.48935007493104044,0.37467621660334427,0.15060764169987864,12.706204736432095,0.1406607108449462,-0.3273582821527445,0.15789195138617146,0.070665334719282,-0.2054269590489108,0.04093259745409376,-0.006096688990110668,0.13433311575578563,-1.522474525691709e-05,0.19388446592450692,0.0009998904854325045,0.2861672411958622,-0.00018256722059835356,0.44016388314903004,-0.0002510015233318954,0.6614289311079893,0.00010284317884697718,1.364505794256775,-0.0011819782564392628,-6.503790485183504e-05,0.018094901702404943,0.02600461003201091,0.60
3.125,1855480146,0.10576215299680602,0.1,0.09701737558017921,0.06403956785505481,0.05079413387077734,0.04077480775562303,-0.001066419932264761,0.002729004879772777,0.049851982377004195,0.13433311575578563,0.06138519806709563,0.08231146441963005,0.05231531493848777,2.7764451051977987,0.13814961593349442,-0.16016170734255852,0.6069679425444543,0.04319220931856131,12.706204736432095,0.0494274201450777,0.029527242373962308,0.18239359634573726,0.08523018986448586,-0.06711876056148211,0.2865187237841083,-0.007654581703034094,0.13433311575578563,0.002396698891773979,0.19388446592450692,0.00014027747029045966,0.2861672411958622,-0.00035101291027038895,0.44016388314903004,0.0001496855987373268,0.6614289311079893,-0.0001515429160624164,1.364505794256775,-0.00017651575801962198,-0.00035497214963906335,0.04224651462141843,0.0623994215171349,0.60
3.125,529122460,-0.0013339422220262354,0.1,0.09476155709481997,0.058197225721529335,0.08482196155202433,0.08202210249709249,0.002350758368813069,0.0043768669292304765,0.07621799572338027,0.32612014812863077,0.06678029060112987,0.08231146441963005,0.06625342884447731,2.7764451051977987,0.1256975027275237,-0.3031347129641527,0.3948497194026876,0.08071909700119059,12.706204736432095,0.052617011432648665,-0.1086709853561565,0.09269823592597141,0.07385856989497845,-0.1475738981143534,0.16045294279536212,-0.0072101182720680805,0.13433311575578563,0.0012023099339946114,0.19388446592450692,0.0007371211283625433,0.2861672411958622,-0.0005340304320174802,0.44016388314903004,6.691142324199828e-05,0.6614289311079893,-2.6044640493109792e-05,1.364505794256775,-0.0005244114052137065,-0.0002711855364123012,0.0368738841969856,0.05043392135892114,0.60
3.125,744765565,-0.0922892304154171,0.1,0.09487149030354505,0.12236598801661648,0.17338191875297013,0.18636838196860667,0.01887639980800141,0.015856773989595063,0.17661019866810565,0.32612014812863077,0.13994614050462117,0.08231146441963005,0.1261055225442351,2.7764451051977987,0.12976456677138049,-0.4644235451016644,0.25614484737936016,0.18273842551137895,12.706204736432095,0.10965191529400796,-0.2746040541549681,0.09002559332413386,0.13831979590003105,-0.36272197038985643,0.11142260786879249,-0.007080563968756867,0.13433311575578563,-7.62565581239605e-05,0.19388446592450692,0.0007369588465760635,0.2861672411958622,-0.00011718009909050066,0.44016388314903004,1.4913289864692754e-05,0.6614289311079893,-6.505693150468312e-05,1.364505794256775,0.0004559193891861708,-0.0005115553309394843,0.05037899841576605,0.0591869732586425,0.60
3.125,736455344,0.30804146981986774,0.1,0.09035193347776446,0.0632654805726258,0.08635919146956594,0.08343799251515582,0.003384384463398682,0.003577514131560518,0.06874300891439182,0.32612014812863077,0.060716442711973746,0.08231146441963005,0.059898695877113224,2.7764451051977987,0.13410552401445833,-0.11124455950311246,0.6334286919567449,0.07828317698999707,12.706204736432095,0.056424348575644996,0.21583989962398153,0.4041452838086831,0.08174682099816692,0.10638720210122167,0.4145839649041829,-0.007388845304905126,0.13433311575578563,0.0014889216864553453,0.19388446592450692,0.0006278430209249929,0.2861672411958622,-0.00033239191817386595,0.44016388314903004,-0.00010155444123307911,0.6614289311079893,0.00011331026933769152,1.364505794256775,0.0003408573685788266,-0.00045349057259160024,0.04746787622443833,0.08075919127436922,0.60
3.125,1891264069,0.0074129485278759295,0.1,0.10190120426990207,0.09868886848569032,0.12079032022609566,0.1375121535728707,0.005468906417960077,0.013440685962288694,0.13139952856218906,0.32612014812863077,0.10616746543406598,0.08231146441963005,0.11610138619101193,2.7764451051977987,0.16429038474695537,-0.3362743402442987,0.576012128879196,0.13410344011414727,12.706204736432095,0.10144783959589028,-0.1508448575364362,0.21334158119927338,0.10447471178251092,-0.1715742646994566,0.2471573671665288,-0.010374632350262647,0.13433311575578563,0.005367483749892643,0.19388446592450692,-0.001418712270882679,0.2861672411958622,0.0006895188190990312,0.44016388314903004,-0.0005684282463549118,0.6614289311079893,0.0001925162156038591,1.364505794256775,-0.0012872047358206105,-0.0001417462446254502,0.02648870704255607,0.042995166757515295,0.60
3.125,1639120805,-0.010164455201422944,0.1,0.09152628618562492,0.08693323814887512,0.09020928204867706,0.069786745919562,-0.0007481195699066455,0.005618309475948147,0.09575861572491182,0.13433311575578563,0.10294494498551128,0.08231146441963005,0.0750636221122253,2.7764451051977987,0.06739353120790292,-0.2030711903374642,0.17115768935089012,0.07604988910664666,12.706204736432095,0.06988544403844238,-0.11824806372919813,0.10819798386342547,0.08218210725528682,-0.16254854895902607,0.12749670824375908,-0.008354793115427481,0.13433311575578563,0.0038945179589923934,0.19388446592450692,-0.0008147785896050182,0.2861672411958622,0.0003470532448423392,0.44016388314903004,-0.0001020617369599362,0.6614289311079893,-0.00010528730865622514,1.364505794256775,0.001910911026971752,-0.0008403343934247326,0.06474659875848288,0.07555718455553592,0.60
3.125,1720518923,-0.09699339198205914,0.1,0.08793379797406692,0.12214460360693702,0.1543545086990252,0.1659052955383019,0.00907792091737878,0.018446646170272522,0.17603730365711173,0.19388446592450692,0.15365405502654964,0.08231146441963005,0.13601455869334353,2.7764451051977987,0.1019861960532357,-0.3138065828681582,0.25251156679134035,0.16347915552102968,12.706204736432095,0.11661923979332514,-0.2951737443103004,0.10118696034618213,0.1530954204523869,-0.2578600839321333,0.28136819565746585,-0.006018257723358691,0.13433311575578563,-0.0008399635611419932,0.19388446592450692,3.568057740318309e-05,0.2861672411958622,-0.00015508192032582534,0.44016388314903004,0.00033120376204310106,0.6614289311079893,-8.36778598986476e-05,1.364505794256775,-0.000733116148478508,-0.00019200261407725482,0.031014822695694767,0.043602501081628206,0.60
3.125,1137281331,-0.0511076304510449,0.1,0.08992731036354303,0.08079810369707192,0.12354978718104248,0.1367602064616433,0.00790011056838531,0.01080324350304599,0.13795181486869218,0.32612014812863077,0.10093734285267424,0.08231146441963005,0.10408874458924279,2.7764451051977987,0.08318646798842241,-0.17788384898471649,0.28404147474558106,0.14125705063119368,12.706204736432095,0.08569313122959367,-0.1878183947389198,0.11077987160530398,0.08291378802489786,-0.2281828764027449,0.10095379624598505,-0.006834927684677353,0.13433311575578563,0.002155401204788344,0.19388446592450692,1.9961317825253082e-05,0.2861672411958622,0.0001482341821435001,0.44016388314903004,-0.0005053876173563207,0.6614289311079893,0.00023351029867501168,1.364505794256775,0.00021892237216824186,-0.000407877881545604,0.04507666196660374,0.06782833763224624,0.60
3.125,466389680,0.12335761710449553,0.1,0.07981782954950846,0.15193294037292523,0.08723636333759509,0.12784131420034262,-0.01485085798549059,0.031194259601961313,0.16828793061144387,0.13433311575578563,0.16683464013978885,0.08231146441963005,0.17687401284988183,2.7764451051977987,0.17577273212810643,-0.36454396089828006,0.6115027225903699,0.13141010771473735,12.706204736432095,0.16369640814684847,-0.15494860145167347,0.414131485798095,0.16418631303273162,-0.26353647960698756,0.3048434980230449,-0.0073833992782091715,0.13433311575578563,0.00034433969317062163,0.19388446592450692,0.0013182833719758411,0.2861672411958622,-0.00036062359998863367,0.44016388314903004,1.367452155875734e-05,0.6614289311079893,-3.1156172595034006e-05,1.364505794256775,-0.0009685288490652996,-0.00013933637047216317,0.026575026723545777,0.039527217686914425,0.60
3.125,784667901,0.06410964110687253,0.1,0.09262962618125911,0.09801129696642277,0.14464532501670438,0.16060151202705045,0.010839209486328225,0.01495363617904661,0.15017033738372412,0.32612014812863077,0.11075972823839605,0.08231146441963005,0.12246164616205414,2.7764451051977987,0.1043988697210091,-0.22681913630379624,0.3528963253463606,0.1507931407493457,12.706204736432095,0.11380222560419298,-0.1244970151342574,0.26081676728490355,0.09892266158470638,-0.1521172081482105,0.24248073037320186,-0.006542487621143073,0.13433311575578563,0.0009087467245223113,0.19388446592450692,-3.5820861793105735e-05,0.2861672411958622,-5.198272484184773e-06,0.44016388314903004,-0.00025343293579949757,0.6614289311079893,0.00018420064154232898,1.364505794256775,-0.00030839990263173704,-0.0003040331730038132,0.039058572867905775,0.05438050931355289,0.60
3.125,633613159,-0.11323183635782755,0.1,0.09065339008196843,0.08275314377080972,0.06425728973439486,0.03822910746314552,-0.0023101690962204213,0.00377163375364915,0.08443246680108998,0.19388446592450692,0.09293672984744598,0.08231146441963005,0.061502312389354344,2.7764451051977987,0.06536668668179468,-0.24913488699285874,0.11383914756847523,0.0574767867161593,12.706204736432095,0.05593973424550143,-0.22199091180061536,-0.004472760915039731,0.09132119705328025,-0.31909682902585734,0.03046503558772752,-0.006317879248090685,0.13433311575578563,0.0012428274419856852,0.19388446592450692,-0.00015100495402911688,0.2861672411958622,-0.0002794600322929411,0.44016388314903004,0.00013004146277556736,0.6614289311079893,3.0435871976646134e-05,1.364505794256775,0.001510360999670709,-0.0007162138888716824,0.059946678018698546,0.08426791285463363,0.60
3.125,675812342,0.0023168996629927448,0.1,0.0842749672104369,0.10783409255528102,0.12449533863569738,0.14617904715583885,0.0035322423468327965,0.01783607148055616,0.14367650595384732,0.19388446592450692,0.11377578368640669,0.08231146441963005,0.13374461043382405,2.7764451051977987,0.1250241550317815,-0.24301059641328332,0.4512348101256776,0.1443706510191081,12.706204736432095,0.12018125318540321,-0.20583803728333508,0.2104718366093206,0.16548247195508073,-0.12483421697678992,0.46602924021303394,-0.007183889952647928,0.13433311575578563,0.000700572153888048,0.19388446592450692,0.00017591433774493128,0.2861672411958622,-0.00027085113817841794,0.44016388314903004,0.00018969682083378925,0.6614289311079893,1.8768925405351155e-05,1.364505794256775,-0.0010422335232336025,-0.00012067776993670913,0.024495417567462777,0.03718839394704685,0.60
3.125,936112360,0.2581372586304101,0.1,0.08872494825689071,0.10746557603389442,0.10561233468659487,0.09912315382488111,0.0004546559162337191,0.009370743707957324,0.1013448227714486,0.13433311575578563,0.11372626235039317,0.08231146441963005,0.09694238898571551,2.7764451051977987,0.10186112674041131,-0.05790296037637244,0.5077206931203228,0.0965795569093002,12.706204736432095,0.08945184520815869,0.12743640970021297,0.43792837191899747,0.11486038889087845,0.03651312505851869,0.42979608920976153,-0.006204356887787639,0.13433311575578563,0.0002519222893599527,0.19388446592450692,-0.00021038471367246255,0.2861672411958622,-7.472871076101805e-05,0.44016388314903004,0.0002838454798803165,0.6614289311079893,-0.00016247935778017478,1.364505794256775,-0.001129611227476167,-8.377542779938412e-05,0.020543013118260796,0.03199238727485289,0.60
3.125,360526410,-0.070473924391969,0.1,0.10040223631851791,0.08922161265802962,0.13720695835643354,0.11750383790617518,0.01082067179402641,0.0029864801286542814,0.11436643336814163,0.32612014812863077,0.0991481981233341,0.08231146441963005,0.05472761253803073,2.7764451051977987,0.0862595269348285,-0.313565508825571,0.1654241738441935,0.12016233233954333,12.706204736432095,0.05223726473411433,-0.1715472637257197,0.01903157234039255,0.09023304121751494,-0.2437653755358531,0.07928774147221544,-0.00890527804071071,0.13433311575578563,0.0015473538917002772,0.19388446592450692,0.00047405004408707297,0.2861672411958622,-0.0002072966339834638,0.44016388314903004,-0.00018819092989189967,0.6614289311079893,0.0001492333439881014,1.364505794256775,-0.00043121647684204144,-0.00036056471873781667,0.04253811452679609,0.05545927998114244,0.60
3.125,664026082,0.2802437361697148,0.1,0.08538084854723553,0.07670296130946702,0.10962511383136968,0.14701372820711903,0.006328883207318798,0.015284153074037866,0.14446311726923974,0.32612014812863077,0.08929527229784792,0.08231146441963005,0.12380762063319446,2.7764451051977987,0.24899863243930942,-0.6528136660302573,0.7298484024438756,0.14758143081516711,12.706204736432095,0.10072645053730743,0.0683250522649756,0.47436225827222606,0.12995121461552772,-0.012810533589815952,0.36879949802173906,-0.007241182897136291,0.13433311575578563,0.0015682073305201079,0.19388446592450692,0.0008115810304340792,0.2861672411958622,-0.00022572304492989031,0.44016388314903004,-0.00022017335916166105,0.6614289311079893,3.6288274424498705e-05,1.364505794256775,-0.00033155023950758744,-0.00030054821929413985,0.03867372107120968,0.049105411329693587,0.60
3.125,1147612966,0.16587261430701689,0.1,0.0862980001884234,0.0877543716189325,0.13449158299229386,0.14201595312783669,0.009843620507640313,0.010324910435167594,0.15158261999521194,0.2431366342882323,0.11536700943673465,0.08231146441963005,0.10175829802415196,2.7764451051977987,0.1054809337677104,-0.05037504451234773,0.5353489999897577,0.14189382093508165,12.706204736432095,0.09111150291164105,0.011371333456800026,0.32037389515723375,0.10614363698012656,-0.035784330340779574,0.3410491215856218,-0.006320558839937409,0.13433311575578563,-0.0003752119277599367,0.19388446592450692,0.0016637057957506918,0.2861672411958622,-0.0004500286995689443,0.44016388314903004,-8.04881897222803e-05,0.6614289311079893,-0.00010915277821497532,1.364505794256775,3.682362248622126e-05,-0.0004026201714142649,0.044903559755880125,0.05997390152670825,0.60
3.125,646488079,0.09930896282393092,0.1,0.10213808088532134,0.1091717536298662,0.17114880460279092,0.2039091158827497,0.016116425377965694,0.02546250216211895,0.2152670390726739,0.32612014812863077,0.12090657465942604,0.08231146441963005,0.15980016648561504,2.7764451051977987,0.163973454423983,-0.2770114803610737,0.6335151094746102,0.21097184854647938,12.706204736432095,0.13227999091834045,-0.143493553566505,0.3473646202887813,0.10617221304029566,-0.1306246298407749,0.2870984397182421,-0.007467069181915184,0.13433311575578563,0.00020368021343211785,0.19388446592450692,0.0003667595164110557,0.2861672411958622,-0.00023883514768018268,0.44016388314903004,0.0002240714311793419,0.6614289311079893,-0.00018094831532779553,1.364505794256775,-0.0009990048284398612,-0.0002010550311548712,0.03186680578777513,0.04837368712679287,0.60
3.125,340887250,0.10320840005932705,0.1,0.09769660124557589,0.08074365219769726,0.10659218527334066,0.12024420610303847,0.005441853026534541,0.009016816074815455,0.11570946136332282,0.32612014812863077,0.09098268457751564,0.08231146441963005,0.09509403891349545,2.7764451051977987,0.10164200806810707,-0.26338259800383057,0.30102431356251147,0.1187972142855094,12.706204736432095,0.08337484433802493,-0.04850222925199546,0.25914468681449127,0.10231251305446036,-0.15436875399074101,0.24303361198213871,-0.0070999421119986245,0.13433311575578563,-0.0001767492607070514,0.19388446592450692,0.000740502937258955,0.2861672411958622,-0.0006827131186638541,0.44016388314903004,0.0003601081173334662,0.6614289311079893,-5.506193693247115e-05,1.364505794256775,-0.0011877019550712632,-0.00012892273106465468,0.02549585088780497,0.04123566631215101,0.60
3.125,393912183,0.23613068251810684,0.1,0.09477344145606828,0.07639144893466951,0.08134414252789393,0.06448925482702245,0.0006772111621689602,0.0034816528259756776,0.08125044958697715,0.19388446592450692,0.08244458106770196,0.08231146441963005,0.05909073875318848,2.7764451051977987,0.07663515997332979,-0.008922150603274365,0.4166244789847291,0.07233662490914959,12.706204736432095,0.05428897400335314,0.14450119178430723,0.32776017325190643,0.08856266404323813,0.10064018015283539,0.4321467644330065,-0.007437731818859485,0.13433311575578563,0.002718065007998296,0.19388446592450692,-0.0003673214749313779,0.2861672411958622,0.00010594742783897225,0.44016388314903004,-0.0005477784121521331,0.6614289311079893,0.00031693113668524077,1.364505794256775,-0.00010746678607129969,-0.0003733307511267691,0.043527825793216804,0.07592201632832306,0.60
3.125,1921683344,0.02030791584816638,0.1,0.08456291424239133,0.05921023391219087,0.035954615908256195,0.05100636191644074,-0.002078362426694699,0.004680011382645635,0.06404093796181669,0.13433311575578563,0.054276557641572395,0.08231146441963005,0.06850939663363084,2.7764451051977987,0.18656955042626647,-0.5561560599657972,0.4798441701541257,0.054259640286854705,12.706204736432095,0.05887504892889984,-0.08002382228155448,0.14409922802486125,0.08186980735948776,-0.13871587815602993,0.21377242073199812,-0.006646646722015762,0.13433311575578563,0.000474770741426321,0.19388446592450692,0.00032510161801467785,0.2861672411958622,-0.0001011330981004344,0.44016388314903004,-7.997061591365571e-05,0.6614289311079893,1.06102676074918e-05,1.364505794256775,-0.0005558450527494181,-0.0002577657463575831,0.035940363638886,0.04885079556898364,0.60
