spike_strength,rep_seed,theta_rs,tau_true,se_classical,se_hc1,se_swm_v_off_only,se_swm_fix,v_off,v_between,se_swm_sweep,h_sweep,se_conley_lehner,h_lehner,se_bch,t_bch,se_self_normalized,ci_sn_lo,ci_sn_hi,se_fixed_b,t_fixed_b,se_wcb,ci_wcb_lo,ci_wcb_hi,se_block_boot,ci_bb_lo,ci_bb_hi,cov_bin_0,cov_bin_edge_0,cov_bin_1,cov_bin_edge_1,cov_bin_2,cov_bin_edge_2,cov_bin_3,cov_bin_edge_3,cov_bin_4,cov_bin_edge_4,cov_bin_5,cov_bin_edge_5,resid_corr_within_fold,resid_corr_across_fold,cross_fold_mean_sd,cross_fold_mean_max_abs,rho
2.25,1266465983,-0.1741097721162491,0.1,0.05753578994043582,0.04964743669465809,0.05851906336661173,0.04797344231114772,0.0008560012882997238,0.001445449878881294,0.04456505903654038,0.13433311575578563,0.058541129071240205,0.08231146441963005,0.03807397378377138,2.7764451051977987,0.10303197241356882,-0.5546595875819635,0.01746564339109208,0.029907727174649904,12.706204736432095,0.03444534172181064,-0.23455029973224467,-0.11880268760199779,0.056964604453915345,-0.29260684304828016,-0.08294637847403091,-0.010346075884171453,0.13433311575578563,0.004404986711838912,0.19388446592450692,0.001798998249541339,0.2861672411958622,0.0007204189036418325,0.44016388314903004,-0.0009765524329952496,0.6614289311079893,-0.001684494465501085,1.364505794256775,-0.0013114588661841539,-0.000641998515190909,0.05639453948186827,0.07360393301092986,0.10
2.25,1544346586,0.26937948532950906,0.1,0.04944373387633251,0.03352668402614904,0.03049514601244096,0.018619597349219558,-0.00018510436672766663,0.0005317937721747306,0.017739017876307783,0.13433311575578563,0.0308212641903287,0.08231146441963005,0.023093954801958208,2.7764451051977987,0.04307356729112249,0.1363421079588003,0.37552489809649037,1e-150,12.706204736432095,0.017647694333000886,0.23491262307090796,0.30758836658052974,0.04676088964595249,0.2124156169508151,0.37894390684086654,-0.0067579916535773984,0.13433311575578563,-0.0043098304102447815,0.19388446592450692,0.000817536628059365,0.2861672411958622,-0.001561648497972624,0.44016388314903004,5.154133177659635e-05,0.6614289311079893,0.00034513384876864604,1.364505794256775,0.0005744322619985708,-0.0009827321181617504,0.07046428486954744,0.11405853038377278,0.10
2.25,1910429473,-0.09279312325552508,0.1,0.07726637864222728,0.0997126636202525,0.12521351356924323,0.17037236409485806,0.00605061251918006,0.022976129928090824,0.17977391696114572,0.19388446592450692,0.12040981660037203,0.08231146441963005,0.15179767761030794,2.7764451051977987,0.18287819611077602,-0.5503720711706633,0.46513047370767097,0.1524252762608301,12.706204736432095,0.13336645677373293,-0.3242702053946823,0.16225969572943844,0.0944574884352392,-0.288573632172736,0.07216514911534101,-0.007888252032767865,0.13433311575578563,-0.0061481809683222675,0.19388446592450692,-0.00025639289914929135,0.2861672411958622,-0.001630815471698184,0.44016388314903004,0.0009559746221804506,0.6614289311079893,-0.0003409111184478969,1.364505794256775,0.000540700889928526,-0.0012370693420723823,0.07881692972513438,0.11390993130080518,0.10
2.25,522857945,0.06050355301130311,0.1,0.0572882679465634,0.06257744329343876,0.0735769155867847,0.05857745824269373,0.001368986443174157,0.0020623321710003706,0.07007875408086725,0.32612014812863077,0.07239715841006908,0.08231146441963005,0.04547848577739168,2.7764451051977987,0.09699991231812348,-0.13045372381864764,0.4081761397018916,0.06885027297050413,12.706204736432095,0.042587708156028574,-0.014487031573213988,0.14008126111224617,0.0647369847721416,-0.07669744018737606,0.18460915472751793,-0.0038593140551064537,0.13433311575578563,0.0011908553190290464,0.19388446592450692,-0.0014647569678670922,0.2861672411958622,0.0006809219161765555,0.44016388314903004,-0.0023435916094452234,0.6614289311079893,0.00034907260287518307,1.364505794256775,0.0019019119264046638,-0.0014012963901582035,0.08418031985686461,0.13831855896139178,0.10
2.25,1405937487,-0.15203205825066918,0.1,0.07452035619121443,0.09263646807960524,0.12932551592117536,0.14095330670321998,0.00846531916839447,0.011402515502177532,0.15782676590928588,0.19388446592450692,0.12250314483552563,0.08231146441963005,0.10693676051430422,2.7764451051977987,0.1318084896510287,-0.3851903945499367,0.34672767728029,0.13886996790773337,12.706204736432095,0.09732251868772487,-0.3346119348385959,0.03054781833725743,0.08993511327290404,-0.27652850081123764,0.05274952229140504,-0.01485916901905252,0.13433311575578563,0.002597751325763354,0.19388446592450692,0.002179248256121781,0.2861672411958622,-0.00011969117859670103,0.44016388314903004,-0.0009701631864040873,0.6614289311079893,-0.0006142692517513537,1.364505794256775,-0.0028949135152552745,-0.000398298997373032,0.04481048576986471,0.06755084132657883,0.10
2.25,1601020913,-0.05527824951089138,0.1,0.06787914170249112,0.07835798009932654,0.07782419521959283,0.039918223618891975,0.0004361588011327815,0.0011573057757550838,0.05773452341704665,0.2431366342882323,0.07569997810296547,0.08231146441963005,0.03406832238511133,2.7764451051977987,0.047171446824185226,-0.19798488563185473,0.0639529796483599,1e-150,12.706204736432095,0.030653285688551066,-0.10805640518783316,-0.0025000938339495987,0.07294355805454351,-0.17821095138428436,0.0916394393037914,-0.008557892822130653,0.13433311575578563,-0.003014700525326442,0.19388446592450692,-0.004616800071832463,0.2861672411958622,0.0017940778470554137,0.44016388314903004,-0.0015667921121892078,0.6614289311079893,0.0006592854816573768,1.364505794256775,-0.0024806743934281477,-0.0005555181675331414,0.05267115612080269,0.060719878958610266,0.10
2.25,1535395319,0.09279752424406812,0.1,0.07244753581539287,0.05130161428569077,0.06117349301545971,0.057655482269253794,0.0009484726061745616,0.002375682029525677,0.058048174362577636,0.13433311575578563,0.059640251577995004,0.08231146441963005,0.04881135280402488,2.7764451051977987,0.11727179185526902,-0.16473373878597686,0.48646364616269666,0.04542601231921713,12.706204736432095,0.04186669454619219,0.012635947630773886,0.17238207411476103,0.057036817211575976,-0.011910750595100536,0.2031625526976069,-0.006386491486441404,0.13433311575578563,0.002270232524828526,0.19388446592450692,0.0006622732136688922,0.2861672411958622,-0.0017735434552309767,0.44016388314903004,-0.0021694354974852127,0.6614289311079893,0.0006861793398101832,1.364505794256775,9.063485851144597e-05,-0.00119436868046846,0.07720816153141394,0.08988311470586438,0.10
2.25,101441725,0.09211045078337247,0.1,0.07066176274674668,0.08510082430459878,0.1131622767958479,0.0915318153395301,0.005469972358752464,0.0029081008605973736,0.13526813317652403,0.32612014812863077,0.10651862974446862,0.08231146441963005,0.05400468291157208,2.7764451051977987,0.061406962203335066,-0.0725773072996693,0.2684088119693625,0.1452560724591346,12.706204736432095,0.04787667505619254,0.0015802001129871582,0.18264070145375774,0.09503290688447491,-0.15096275826084743,0.23956080442181188,-0.007182479302555837,0.13433311575578563,-0.000514932793327871,0.19388446592450692,-0.000981132963108931,0.2861672411958622,0.00010070290852584704,0.44016388314903004,-0.00026256723734303185,0.6614289311079893,-0.0010928046959917132,1.364505794256775,-0.003608961465116866,-0.00019882573378911112,0.031394585225994316,0.054436090633774435,0.10
2.25,711443911,0.08711182370593049,0.1,0.07515677302033377,0.08363950186065187,0.10195408877296858,0.10586883932853594,0.0031367968554537762,0.008071414285317583,0.10558538079346909,0.13433311575578563,0.09831937851146,0.08231146441963005,0.08997078454848198,2.7764451051977987,0.19326267380141082,-0.21906591513432994,0.854100494252402,0.07231510523358119,12.706204736432095,0.07483053973229498,-0.04713455281906065,0.21295604448034106,0.08625469874893654,-0.030411182085575233,0.31953870424533115,-0.00925428925466821,0.13433311575578563,-0.0013764734853761128,0.19388446592450692,-0.0011379559442937601,0.2861672411958622,-0.0038638179228092607,0.44016388314903004,0.0009082000592467312,0.6614289311079893,-0.00033233221687561416,1.364505794256775,-0.004970614366873906,-0.00034203835756219537,0.04135213893142386,0.04811408720205227,0.10
2.25,564772776,-0.2789317181945931,0.1,0.07202364526365725,0.07620483152228172,0.09282127624731075,0.11173169440046926,0.0030074145063824324,0.009476557027217421,0.12144782599279907,0.2431366342882323,0.08941760750752106,0.08231146441963005,0.09748818349092196,2.7764451051977987,0.09847348947244565,-0.5061160303888418,0.04069644528619554,0.12006475805768257,12.706204736432095,0.08581768423943033,-0.4273314283112789,-0.13729173414301887,0.06682264966233707,-0.4349765654299541,-0.1558377454880843,-0.0023830323107026418,0.13433311575578563,-0.002832188668219999,0.19388446592450692,0.0006089636354281555,0.2861672411958622,-0.004225294990939783,0.44016388314903004,0.001011549324448394,0.6614289311079893,-0.0012190091121184752,1.364505794256775,0.0010447897960053738,-0.0016357513840540789,0.09013868883034931,0.14362440940800553,0.10
2.25,34299659,0.2855247108207817,0.1,0.0712868757041329,0.04410163613132807,0.05111941654466476,0.05001136311961201,0.0006983202935254089,0.0018028161475562795,0.05111535696664338,0.13433311575578563,0.05054607853389032,0.08231146441963005,0.04252089602595169,2.7764451051977987,0.09006560097002139,0.059949814354049336,0.5600742082738773,0.04574195583299785,12.706204736432095,0.04012621453852569,0.2070148976173123,0.3491461350520227,0.05231964300693218,0.21967885610410615,0.3851413800475507,-0.015563564516535802,0.13433311575578563,0.0005531262364031314,0.19388446592450692,-0.0013359424222571593,0.2861672411958622,0.0016670916327568943,0.44016388314903004,-0.0006394331115407245,0.6614289311079893,-0.0007639100993843646,1.364505794256775,-0.004359453582889876,-0.00013116983517615647,0.025586264059783346,0.04070236859921963,0.10
2.25,315007890,-0.31343654336255633,0.1,0.07119882293443519,0.09319105393931555,0.1251084361267323,0.10005234936256474,0.007178835517761944,0.002831637095206765,0.13743573293780487,0.32612014812863077,0.11998236872563416,0.08231146441963005,0.0532899710775606,2.7764451051977987,0.06466282020778502,-0.48885470882042026,-0.1297891675120402,0.15038771492227668,12.706204736432095,0.050130696990473164,-0.39656952124654393,-0.2285952197795476,0.10717556638023105,-0.4987360350360313,-0.10672126735490167,-0.006094023143517521,0.13433311575578563,0.004578871533916185,0.19388446592450692,0.0005937659679339923,0.2861672411958622,0.0018306280305881598,0.44016388314903004,-0.00037176607530022644,0.6614289311079893,-0.003578363781108085,1.364505794256775,-0.0025339159196232763,-0.0004243016251918098,0.04612793418066744,0.0605453349051059,0.10
2.25,1530422852,0.14960520126666427,0.1,0.06524359963334078,0.036013561411844724,0.03784238028764019,0.03815364461353206,0.0003002731364176337,0.0011554274608780702,0.04595243735568754,0.32612014812863077,0.038427646428612544,0.08231146441963005,0.03404066460284157,2.7764451051977987,0.1060324657162889,-0.1489044266612338,0.43988221419885365,0.04890573962591874,12.706204736432095,0.029415494996479056,0.08525866046224002,0.1958045389514898,0.06710433386941458,0.07664923434803306,0.3531124964989469,-0.00987387881537511,0.13433311575578563,-0.0016303743259421294,0.19388446592450692,-0.00342064640706709,0.2861672411958622,0.0006158941872806058,0.44016388314903004,-0.0004325202459697871,0.6614289311079893,0.00028040009839550505,1.364505794256775,-0.0009919011024973035,-0.0007992855474887016,0.0631751364656846,0.09269574213979753,0.10
2.25,1002509348,0.12885896826828316,0.1,0.0761954760470488,0.0881073703958891,0.10103061194625855,0.13178378724998124,0.002295797592690229,0.01507116898925809,0.1341425067474879,0.2431366342882323,0.09908588877203599,0.08231146441963005,0.12294196712731803,2.7764451051977987,0.1302227014933688,-0.31769869829891867,0.405413665994877,0.13534752713442855,12.706204736432095,0.10586346655168026,-0.04965392976825283,0.30737186630481916,0.09351592162341281,-0.06593424643471557,0.23475975169891627,-0.008690162216972016,0.13433311575578563,-0.005773167235732856,0.19388446592450692,-0.0004577756505476318,0.2861672411958622,-0.0014663139749044403,0.44016388314903004,-0.00045111397935760673,0.6614289311079893,0.0005064703098994231,1.364505794256775,-0.0035591305903243807,-0.0004190539007633805,0.04562914618117671,0.06458579780339814,0.10
2.25,1213077042,0.015948502551700168,0.1,0.06685111953858071,0.07812680136608177,0.12212799751382432,0.14595656382030056,0.008675435107860764,0.012627883414368707,0.18894823528340238,0.2861672411958622,0.11117271057381897,0.08231146441963005,0.11253612836437286,2.7764451051977987,0.11967039072513289,-0.4189873802235202,0.24552916090828625,0.164280330485713,12.706204736432095,0.10668454660913189,-0.17251095705546504,0.235447942651747,0.07566591969745709,-0.14743082650234093,0.14431150759785716,-0.0070633584948680194,0.13433311575578563,0.013184424323389406,0.19388446592450692,6.348224877321215e-05,0.2861672411958622,-0.0010992623827234362,0.44016388314903004,-0.0023897883996332678,0.6614289311079893,-0.0010516081741548827,1.364505794256775,-0.0033473873765798097,-0.0003510263968153742,0.041686490478300406,0.07365393192557727,0.10
2.25,271823690,-0.020384456818119207,0.1,0.06649518666042227,0.06353319218774085,0.0767855675056423,0.06544486759323712,0.0028157670926165597,0.001467263601679779,0.07205860849311534,0.2431366342882323,0.07360540843576531,0.08231146441963005,0.038360190926628734,2.7764451051977987,0.06183948414058837,-0.2865734312467483,0.05681443485343868,0.06748468001626416,12.706204736432095,0.031024291804642317,-0.07304211426589509,0.032273200629656676,0.083890585940754,-0.18553033884421893,0.12935764839231184,-0.004868819425338875,0.13433311575578563,0.0001993268559521256,0.19388446592450692,0.0011502631551319356,0.2861672411958622,-0.003075613398563243,0.44016388314903004,0.0006717630786830825,0.6614289311079893,-0.0009955901777130374,1.364505794256775,-0.0007686538012234574,-0.0008498100403456974,0.06492839144251103,0.0893116291044878,0.10
2.25,1728900233,-0.025345801503006703,0.1,0.06578153377859279,0.05278467868070041,0.0624151836296512,0.06282734326111505,0.0014492801844949665,0.0024979948767550123,0.06665522702970027,0.19388446592450692,0.06119422126309933,0.08231146441963005,0.05005211798842418,2.7764451051977987,0.20646219816415826,-0.46882738022314985,0.6776345387793604,0.05664132039603325,12.706204736432095,0.043830427415792225,-0.10581929641170049,0.05681042143702028,0.07741429861070546,-0.10510384247183832,0.1829631144788806,-0.0062774485691945445,0.13433311575578563,-0.0016065016553586577,0.19388446592450692,0.0030625080437053603,0.2861672411958622,-0.0003075467697946026,0.44016388314903004,-0.0018593588135131706,0.6614289311079893,-0.0008765633779313538,1.364505794256775,-0.00032793232810419975,-0.0011859248319347738,0.07697049379836769,0.12170147323389871,0.10
2.25,1140374410,-0.29202041987997995,0.1,0.05741414066740452,0.051491462391007166,0.06324066455255799,0.07264851491744397,0.0014136049058226558,0.003864201813887422,0.07970608117613492,0.2431366342882323,0.06241303477897372,0.08231146441963005,0.06225247004916638,2.7764451051977987,0.09988641302915685,-0.6095222281167223,-0.054863943055585895,0.0601073538233243,12.706204736432095,0.058531160238979266,-0.38919376657033106,-0.20057564859740806,0.06233516265728181,-0.4418772846038935,-0.17717995364202252,-0.006302064730611187,0.13433311575578563,0.003258676951345922,0.19388446592450692,-0.002212484422574288,0.2861672411958622,0.00033407573472772135,0.44016388314903004,-0.0007157678365526568,0.6614289311079893,-0.0009292399733079127,1.364505794256775,0.00034181288323842585,-0.0010831920156082414,0.0735053284773046,0.09923249154106857,0.10
2.25,715695033,0.2310324365557917,0.1,0.06791191337219503,0.08650896103904006,0.10396653883739332,0.10176214707789788,0.004390274546825756,0.005965260031077963,0.1333684210479366,0.32612014812863077,0.10052332542464629,0.08231146441963005,0.07734662673320623,2.7764451051977987,0.10430528764412775,-0.0007379635478431679,0.5784578471037307,0.13557143389215084,12.706204736432095,0.06317746470161,0.12103365152740933,0.35919260442844625,0.0896172314613992,0.05543137511099781,0.4281537022659669,-0.0042295459190846265,0.13433311575578563,-0.003240441965200547,0.19388446592450692,0.00011690673392278551,0.2861672411958622,-0.00034080684858244436,0.44016388314903004,-0.0011559255396187418,0.6614289311079893,5.220981518181819e-05,1.364505794256775,0.010431536325984453,-0.0035104595171200686,0.13289892011687476,0.20917868945832557,0.10
2.25,1672146529,-0.07200386901467819,0.1,0.06529562615081932,0.07946424506398388,0.10631975267809221,0.11164627846678722,0.005572757642197156,0.006892133853286241,0.1408936663811355,0.32612014812863077,0.09850264253657548,0.08231146441963005,0.08313875940432329,2.7764451051977987,0.11808590083561915,-0.40299439263917153,0.25272365009668335,0.15179049267026373,12.706204736432095,0.07793782540947664,-0.21579498663615568,0.08259852677672143,0.09163730550660895,-0.26256977015636085,0.0886371457060125,-7.988725445493362e-05,0.13433311575578563,0.0018461416240308916,0.19388446592450692,-0.0015763957955313471,0.2861672411958622,-0.00048281661794256567,0.44016388314903004,-0.0017134971467314397,0.6614289311079893,-0.0005614158329396941,1.364505794256775,0.004140547648481743,-0.0020767713082757576,0.10214552911783997,0.14248673827868155,0.10
2.25,38480920,-0.26515030167658266,0.1,0.06529341608160648,0.07230710710611868,0.08703790328046808,0.06821989882132405,0.0026066623004699875,0.0020472922947217032,0.07227260316134133,0.2431366342882323,0.08408464397143557,0.08231146441963005,0.04531235289052238,2.7764451051977987,0.029360885429073235,-0.3807865136758556,-0.2177487404082081,0.06684917046940515,12.706204736432095,0.040478596090664794,-0.3270014829953848,-0.1945524441914765,0.09065886308331027,-0.4868430678503707,-0.16376524342916904,-0.008259832054585775,0.13433311575578563,-0.0019165862925903353,0.19388446592450692,-0.0004829239524495139,0.2861672411958622,-0.001417264698427777,0.44016388314903004,-0.00030837486747663386,0.6614289311079893,-0.0001160915953222145,1.364505794256775,-0.0045775789406534454,-6.387699374851084e-05,0.017816317740336814,0.02946004907642194,0.10
2.25,841303605,0.09912211567220688,0.1,0.05988062576069976,0.04448883785891149,0.05970704813151515,0.08331363994691075,0.001541886433276598,0.005399276167926885,0.08904941651695113,0.19388446592450692,0.05740923478236674,0.08231146441963005,0.07358587508715826,2.7764451051977987,0.1633085762716142,-0.2344417565548826,0.6723928378974066,0.08437814798292383,12.706204736432095,0.06562511599131894,-0.035382449409235656,0.22385654870064972,0.06865546681328429,-0.03125052054749562,0.27545939567016703,-0.009979959409242688,0.13433311575578563,-0.0008718879389257951,0.19388446592450692,-0.001153946189600964,0.2861672411958622,0.0011656143338081904,0.44016388314903004,-0.00035799570851174857,0.6614289311079893,-0.0007820704421282628,1.364505794256775,-0.0009196821520341823,-0.0007360936674224958,0.06034271006806494,0.09636139544363727,0.10
2.25,1980191042,0.25010329584886987,0.1,0.07656767794077447,0.11201386405678579,0.11414524626043078,0.11689424375061527,0.0015118438532005767,0.01215242036882768,0.12110500653915261,0.2431366342882323,0.11211252434533885,0.08231146441963005,0.11039720544945747,2.7764451051977987,0.0976418933850492,-0.06086956381511224,0.4813251500872181,0.11729498040067211,12.706204736432095,0.08986618231771726,0.08906102619404392,0.4349233837834282,0.09897267159167393,0.05088974516211642,0.4265565189099478,-0.010262653252864486,0.13433311575578563,-0.003726142894475481,0.19388446592450692,0.0007154931694095098,0.2861672411958622,-0.0014669660668217377,0.44016388314903004,0.0005446156436969865,0.6614289311079893,-0.0007760886238635825,1.364505794256775,0.003742229565976723,-0.0021588013792865754,0.10361124678919993,0.17789465293004111,0.10
2.25,473508485,0.062272297346131905,0.1,0.06506709622886814,0.0764976673253291,0.11486698489154715,0.1143878278130208,0.006976735348551736,0.00610783980322956,0.12825826617067673,0.32612014812863077,0.10938686051104925,0.08231146441963005,0.07826552574041692,2.7764451051977987,0.12373288154347775,-0.364630793566661,0.3224443130601547,0.13502140568235801,12.706204736432095,0.06993503766990501,-0.03963738954531619,0.20644179534433799,0.07669876151369609,-0.0490397828850761,0.2744582624158267,-0.005132877772560925,0.13433311575578563,-0.006505694914439453,0.19388446592450692,0.0003019361440201884,0.2861672411958622,6.833195339645825e-05,0.44016388314903004,-0.00014011860129556873,0.6614289311079893,-0.0007608439231489592,1.364505794256775,0.0007179980586549474,-0.0011678509941234485,0.07620717281721302,0.08730763054492588,0.10
2.25,321443800,0.0741889269766485,0.1,0.06552328888107449,0.04350095495417095,0.05300162301456191,0.0528941306024151,0.0005363810269642594,0.0022614080252210864,0.051858804018063004,0.13433311575578563,0.05166974580419753,0.08231146441963005,0.0476229344598341,2.7764451051977987,0.08106769400614779,-0.0731582383350245,0.3770017660910594,0.0408149116801002,12.706204736432095,0.04536675233330306,-0.0033609785413517774,0.15173883249464876,0.04226336899870641,-0.023227320002273573,0.13993567195869955,-0.011582536734023215,0.13433311575578563,-0.00039535946183431994,0.19388446592450692,0.0005877676471719964,0.2861672411958622,-0.0026129724560319755,0.44016388314903004,0.0018458030196263615,0.6614289311079893,-0.0012510660164098122,1.364505794256775,-0.0011362051876724108,-0.0008265115592744289,0.06428573955693759,0.081526067537144,0.10
2.25,2015229585,0.11829622864062417,0.1,0.0697272587292032,0.079033962479515,0.10649928122428898,0.1095610278069625,0.004950757192681856,0.007052861621436153,0.11696560979873237,0.19388446592450692,0.11050298131506393,0.11987484580266503,0.08410258982077598,2.7764451051977987,0.1414136793069195,-0.41614753702022406,0.3691070984191917,0.10918354242585476,12.706204736432095,0.07997433797124219,-0.029402762415086825,0.2593277918043789,0.08588513186795359,-0.07811830112013839,0.23443308415091235,-0.004648280209126684,0.13433311575578563,-0.010814986465187042,0.19388446592450692,-0.0023786150886726,0.2861672411958622,0.0035278850925468406,0.44016388314903004,-0.0027004876736363703,0.6614289311079893,0.0008835276540269028,1.364505794256775,0.000472226718498387,-0.001176198120175172,0.07653936627644925,0.10327884378750431,0.10
2.25,346291332,-0.2035599707833633,0.1,0.06481345743201387,0.05802198137442669,0.05529593228630381,0.05499855426980063,-6.494671056636678e-05,0.003089787682334572,0.06078759502456784,0.2431366342882323,0.05592212681693263,0.08231146441963005,0.055666127084052205,2.7764451051977987,0.0606278728524836,-0.33156455242073435,0.005095369218930862,0.05758060070786316,12.706204736432095,0.04372652897987396,-0.27977657378483567,-0.1144327613196207,0.06711613117105611,-0.27646196817222424,-0.07757201850748228,-0.010366443480235209,0.13433311575578563,0.0003065430521493146,0.19388446592450692,-0.001488117101785856,0.2861672411958622,-0.0023398643735699945,0.44016388314903004,0.0018102239073855056,0.6614289311079893,-0.001707789283424213,1.364505794256775,0.00031707703224005565,-0.0014299718751258229,0.08439380233974804,0.12064090718629945,0.10
2.25,692506793,-0.13569134130164856,0.1,0.07112009515606241,0.07981520641127153,0.10043714839443355,0.11568256560900522,0.003222091408245596,0.010160364577636201,0.1281162528400133,0.19388446592450692,0.0951421076522462,0.08231146441963005,0.1009441914781554,2.7764451051977987,0.11653869226665697,-0.38933062846494326,0.2577959349548814,0.11656987900604471,12.706204736432095,0.0831586019062419,-0.26285797935919536,0.033279658316425875,0.0798320709322945,-0.3018362490256806,0.0030589909540353504,-0.006540087675815546,0.13433311575578563,-0.0014061665013589718,0.19388446592450692,-0.0003656023577326897,0.2861672411958622,-0.0018526149577428883,0.44016388314903004,0.002080619949112216,0.6614289311079893,-0.002357958932964366,1.364505794256775,0.002090868066868238,-0.001624634115288362,0.09062495551082074,0.15748688586852613,0.10
2.25,83903841,-0.28008501819366743,0.1,0.07399487970014915,0.07084946267539492,0.08810623356803642,0.10644977567261528,0.003517239308566844,0.007814315432183272,0.11269780657884797,0.19388446592450692,0.08353168731656344,0.08231146441963005,0.08852626818558369,2.7764451051977987,0.09580879555718139,-0.45292788634137915,0.07908783657788657,0.10014888333722316,12.706204736432095,0.07495580886619961,-0.41703410899421317,-0.14718912830186057,0.07740342754340765,-0.3891815094323818,-0.08489668703997681,-0.005340124127798356,0.13433311575578563,0.0033780763762256533,0.19388446592450692,-0.005437013348029582,0.2861672411958622,-0.0006991522505475686,0.44016388314903004,-0.00046145818646834504,0.6614289311079893,4.783259193824988e-05,1.364505794256775,0.004219027887034833,-0.0021888656427580533,0.1047492137101287,0.14177397626238056,0.10
2.25,787913836,-0.14721150198321697,0.1,0.05935574537994996,0.06436753525648686,0.08189306178415338,0.1106070173452356,0.002626142120520026,0.009607770165489225,0.11828077511028035,0.19388446592450692,0.077491903807995,0.08231146441963005,0.09816077774424367,2.7764451051977987,0.10472430241258153,-0.5232093716499322,0.05831318200739988,0.10853490624965581,12.706204736432095,0.08205011977084267,-0.3201516621043925,0.02534375925139734,0.0669794618953624,-0.286797349536508,-0.027833459778327654,-0.006902911923613715,0.13433311575578563,-4.733971182708912e-05,0.19388446592450692,-0.0009109302106312452,0.2861672411958622,-0.000979833499927545,0.44016388314903004,0.0008299345314671076,0.6614289311079893,-0.0005846309122919442,1.364505794256775,-0.0008650452286624346,-0.0004870460718933897,0.049528246007104704,0.07900346518791236,0.10
2.25,1902227201,-0.029227905446507683,0.1,0.06383056372398463,0.08945282208379235,0.11277520675397582,0.10159516179266573,0.00495228244023054,0.005369294459447385,0.15038607667563994,0.32612014812863077,0.10580038520583188,0.08231146441963005,0.07338128270565127,2.7764451051977987,0.12595680810659993,-0.4459153774521383,0.25350894921567735,0.1607229531548725,12.706204736432095,0.068820444409559,-0.14188207737328432,0.08342626648026893,0.12151535510361477,-0.3554016513011585,0.09888761216067474,-0.004369346850606279,0.13433311575578563,0.0062467969169949945,0.19388446592450692,-0.003758574471200641,0.2861672411958622,-5.1995072142946266e-05,0.44016388314903004,0.0005473554394575333,0.6614289311079893,-0.00251369717000597,1.364505794256775,0.0025066903507940694,-0.0017240280528647168,0.09308206444949248,0.11834652629789898,0.10
2.25,978115952,-0.04251110946736794,0.1,0.061825343731631247,0.055043291352233015,0.056194189569152245,0.038830687569371164,0.0003730012360364035,0.001134821061073713,0.04482932573992039,0.19388446592450692,0.054540957769151646,0.08231146441963005,0.03373575092879945,2.7764451051977987,0.10262062316134246,-0.2821654347577682,0.28767561897954613,0.02743475360303575,12.706204736432095,0.029978806254105202,-0.1025952388244925,0.01568537152506829,0.06526311717896219,-0.13670726231707753,0.09856457460509531,-0.01031918129699859,0.13433311575578563,0.001605158972801926,0.19388446592450692,-0.005272159720482375,0.2861672411958622,0.0001232796056326313,0.44016388314903004,-0.0002624729085749632,0.6614289311079893,0.00044746800718056085,1.364505794256775,0.0009097493921178267,-0.001325519006541295,0.08164589185748376,0.1045841572146927,0.10
2.25,1809705016,0.30498407024253765,0.1,0.060419519737720834,0.11563790071059732,0.12626785920591316,0.11744007349743003,0.003333876386956274,0.010458294476125495,0.1075135023303835,0.13433311575578563,0.12539929780928438,0.08231146441963005,0.10241347938986635,2.7764451051977987,0.06324030939781723,0.12378420976258028,0.47495070472010825,0.05586410533092636,12.706204736432095,0.09257062777025878,0.15338410076613024,0.4565001152420672,0.1304604647479504,0.061683598357391844,0.5565297396427279,-0.008793413233769252,0.13433311575578563,0.0016102129773218402,0.19388446592450692,0.0006668124193372066,0.2861672411958622,-0.0018543290794706577,0.44016388314903004,-0.0008453933798812463,0.6614289311079893,0.00045069456912990647,1.364505794256775,-0.001871250565893979,-0.0005164044587213528,0.050752420727183965,0.06501249189707965,0.10
2.25,2048657614,-0.05873635425790062,0.1,0.06420237937786255,0.03726684749117851,0.04652950289705991,0.04297721841645631,0.0008309541555800582,0.0010160871472357333,0.04495668149623567,0.13433311575578563,0.044894071499357764,0.08231146441963005,0.031922152422594066,2.7764451051977987,0.11693877867794515,-0.4367320416517674,0.21261615768461173,0.029862885183314678,12.706204736432095,0.02702320348840579,-0.10402519750391466,-0.012719819285961238,0.057185033430160834,-0.20213346413002978,0.021075029601028278,-0.0009416453386109166,0.13433311575578563,0.007142384197402005,0.19388446592450692,-0.0004419194838505193,0.2861672411958622,5.960548487781675e-05,0.44016388314903004,-0.003107544228692452,0.6614289311079893,-0.0010051063796450662,1.364505794256775,-0.003320158074417544,-0.0003718908709902393,0.04310928219392312,0.061581029062752195,0.10
