spike_strength,rep_seed,theta_rs,tau_true,se_classical,se_hc1,se_swm_v_off_only,se_swm_fix,v_off,v_between,se_swm_sweep,h_sweep,se_conley_lehner,h_lehner,se_bch,t_bch,se_self_normalized,ci_sn_lo,ci_sn_hi,se_fixed_b,t_fixed_b,se_wcb,ci_wcb_lo,ci_wcb_hi,se_block_boot,ci_bb_lo,ci_bb_hi,cov_bin_0,cov_bin_edge_0,cov_bin_1,cov_bin_edge_1,cov_bin_2,cov_bin_edge_2,cov_bin_3,cov_bin_edge_3,cov_bin_4,cov_bin_edge_4,cov_bin_5,cov_bin_edge_5,resid_corr_within_fold,resid_corr_across_fold,cross_fold_mean_sd,cross_fold_mean_max_abs,rho
3.125,1227645363,0.13508923523181665,0.1,0.05522096142715735,0.03248242729330328,0.030232105976671555,0.04442666261466862,-8.035566324221077e-05,0.0020540840143198047,0.044584718847736016,0.13433311575578563,0.031865945714868095,0.08231146441963005,0.04538745061490818,2.7764451051977987,0.03989403422102515,0.1005973624823211,0.3221245545614386,0.041340583795902976,12.706204736432095,0.03967121311204155,0.07101328470599448,0.20247316301898916,0.06128315012772382,0.061216736384377246,0.2672804480994475,-0.006591365856625858,0.13433311575578563,-0.0005005147613312992,0.19388446592450692,0.0015618632333931088,0.2861672411958622,-0.001005795294298353,0.44016388314903004,-0.0010529396929834722,0.6614289311079893,0.000279962846965092,1.364505794256775,-0.0022867864366246057,-0.000219675836743459,0.03302335874742657,0.05396593216601277,0.15
4.0,30610854,-0.04649801693345664,0.1,0.06097013499773635,0.058419381023801516,0.06659277856902823,0.037762769599978006,0.001134776465700412,0.00029125030216061094,0.05472400281289461,0.32612014812863077,0.06191950932340043,0.08231146441963005,0.017090701157052846,2.7764451051977987,0.01299125652212316,-0.07109833046480363,0.0010406906976320393,0.06338486614404377,12.706204736432095,0.015949933142718236,-0.0694639034460575,-0.02353213042085578,0.06025421703627026,-0.13832246623438424,0.060903899349614626,-0.004964972720129817,0.13433311575578563,0.0009451212770877194,0.19388446592450692,0.000994606036509985,0.2861672411958622,-0.00045776015810226444,0.44016388314903004,-0.0009843565323146418,0.6614289311079893,9.178652054471854e-05,1.364505794256775,-0.0003021453284420076,-0.0005023388058308679,0.05024305041151316,0.05800110489170785,0.15
4.0,378261438,-0.21521065260843886,0.1,0.07505897181276511,0.12213238344299074,0.1295050372172636,0.12001064728434696,0.001498009295369085,0.012904546166238848,0.12106613238911476,0.13433311575578563,0.1341921989924892,0.08231146441963005,0.11376221931046285,2.7764451051977987,0.10809791780984905,-0.5665030035066078,0.03375286606385097,0.07088552407587023,12.706204736432095,0.09219863408199219,-0.37685549502905347,-0.056980928176107615,0.1321645089340754,-0.5289740826609748,-0.025541759720876325,-0.005539159293901879,0.13433311575578563,-0.008177772047786882,0.19388446592450692,0.0013293914081436015,0.2861672411958622,-0.0009116643652164239,0.44016388314903004,-0.0001022619001205151,0.6614289311079893,-0.00020399005775714575,1.364505794256775,-0.0033018248805633315,-0.00022364725273206387,0.03358899035618745,0.05595659158128155,0.15
4.0,6261802,-0.19085790498768712,0.1,0.061361602041293796,0.03511982186175935,0.043511307874010585,0.0388355825039425,0.0006754160030034613,0.0008327864654170633,0.03855751503699713,0.19388446592450692,0.04041233180877842,0.08231146441963005,0.028899712156282044,2.7764451051977987,0.07066448940974125,-0.423228851991846,-0.03083670052589041,0.04000374298047412,12.706204736432095,0.027355226706910762,-0.24166761305904777,-0.14004819691632647,0.04425423270598692,-0.27058256066183667,-0.08862664335895895,-0.008971437487964464,0.13433311575578563,-0.0004595654783238985,0.19388446592450692,0.0010142398510651688,0.2861672411958622,-0.0012272916935052473,0.44016388314903004,0.00025556620234514404,0.6614289311079893,-0.00025818987959941254,1.364505794256775,-0.00016943214578169852,-0.0007269266038230174,0.05997119391258965,0.09564845783450282,0.15
4.0,407389098,-0.3820344487984413,0.1,0.040807018981870426,0.017828698960437563,0.010636482303308934,1e-150,-0.00013281290009699984,0.00011173041968489296,1e-150,0.13433311575578563,0.011198517206972899,0.08231146441963005,0.01058552502113143,2.7764451051977987,0.009923641816809716,-0.4058912905535871,-0.350786397057552,1e-150,12.706204736432095,0.009749048125514186,-0.3978368262024869,-0.36611291893705056,0.02108391199922131,-0.41555068257246075,-0.33979088565893417,-0.004665307042440749,0.13433311575578563,-0.0005843578790905953,0.19388446592450692,0.000826334336021251,0.2861672411958622,-0.0003483398223936701,0.44016388314903004,-0.0013744029355384337,0.6614289311079893,0.00023208819180076554,1.364505794256775,0.0017943623749885607,-0.0011741555658708507,0.07640875746240104,0.09272380645402811,0.15
4.0,1283091082,-0.0754956234429856,0.1,0.05911144087070854,0.09567844010469,0.10437315738063944,0.13224538344955813,0.0018193539711182302,0.015669487472602432,0.13222055329183388,0.13433311575578563,0.10219426808618166,0.08231146441963005,0.1253585856997853,2.7764451051977987,0.07475370513898065,-0.367111183026383,0.04798793443066168,0.1136104411249099,12.706204736432095,0.11404405783984241,-0.25642229394645083,0.11023110709940984,0.09846627045112452,-0.2845282921432824,0.07073944745605847,-0.0046361917276728825,0.13433311575578563,0.0030696312110426757,0.19388446592450692,-0.0007675391838777263,0.2861672411958622,0.0011281493617661803,0.44016388314903004,-0.0006330467290618391,0.6614289311079893,-0.0014840092441042276,1.364505794256775,-0.002348290806820151,-0.00012301645988786872,0.024717081105706834,0.037771371228609206,0.15
4.0,649275225,-0.19447443643118578,0.1,0.041748914173137495,0.0321225946637592,0.03270355342903114,0.030599754835547333,-7.440602644340731e-05,0.0010107510224390097,0.031774042105881285,0.13433311575578563,0.03494551608217215,0.08231146441963005,0.03183822024185086,2.7764451051977987,0.07552514486159147,-0.3162156002827095,0.10316723725793107,0.021670726435018398,12.706204736432095,0.02799483302624887,-0.24885207474093757,-0.14990241592788034,0.04668747345819548,-0.2344029560287669,-0.07324834491086359,-0.007396513930822069,0.13433311575578563,-0.0035507394225154174,0.19388446592450692,0.0006736094584345358,0.2861672411958622,-0.0010380584780052956,0.44016388314903004,5.732777418790719e-05,0.6614289311079893,0.0003193827461699003,1.364505794256775,0.002323891198038194,-0.001304489411916054,0.08070606678027951,0.08861661662385406,0.15
4.0,1973427015,0.009835001538153663,0.1,0.06756866401470155,0.07079193798221674,0.09753630682625639,0.07946567020349499,0.004543073340612083,0.001771719400278549,0.07869368761721825,0.19388446592450692,0.08559364832704337,0.08231146441963005,0.0421525797144129,2.7764451051977987,0.09440733348501422,-0.27995526718312547,0.24427829071536244,0.07609105119929639,12.706204736432095,0.03570760802175606,-0.06267010095126047,0.0707301448903396,0.07628074739673454,-0.09392419348896007,0.1775904198970922,-0.005373895466595524,0.13433311575578563,0.0016688238388222368,0.19388446592450692,0.0021971903974891253,0.2861672411958622,0.00014738157279847895,0.44016388314903004,-0.0006269244277934256,0.6614289311079893,-0.001751212727846264,1.364505794256775,-0.003377773729178852,-1.8640105921696393e-05,0.009667581506170935,0.013251590860473127,0.15
4.0,1723889995,-0.12621164277136557,0.1,0.0578083338492088,0.03002205228210732,0.02665091940756901,0.020347429655945725,-9.418411375409293e-06,0.0004234363049790689,0.019654763852731703,0.19388446592450692,0.02804382950262972,0.08231146441963005,0.020607282919606833,2.7764451051977987,0.054584612435848445,-0.269291879982024,0.033810480051236685,0.014683211990238573,12.706204736432095,0.01796962617124739,-0.16466798631816687,-0.09610714315079352,0.04097635538457452,-0.19210230492408523,-0.03832144523423345,-0.006130794728484242,0.13433311575578563,0.0033223408450673416,0.19388446592450692,-0.002053808810447554,0.2861672411958622,0.00022462358302751276,0.44016388314903004,-0.0004506489232806548,0.6614289311079893,-0.0007485357938843562,1.364505794256775,0.0004512136616604153,-0.0009311850083631311,0.06843558571628428,0.09724940274252321,0.15
4.0,41203569,-0.2495296173362306,0.1,0.06115547079462679,0.0566007009172604,0.07357043053951674,0.07838843032982655,0.0024484592907698536,0.0036962867188042176,0.08275340104627778,0.2431366342882323,0.06585256021235161,0.08231146441963005,0.06088488834182202,2.7764451051977987,0.09425742214674994,-0.4356092316122214,0.08779188508359148,0.07902140585839532,12.706204736432095,0.059250338332846576,-0.3392567954310993,-0.15965460991880823,0.0685173222062708,-0.3203435725723918,-0.06815297530341731,-0.006773647367379631,0.13433311575578563,-0.0004750183736115625,0.19388446592450692,-0.00022147951094685057,0.2861672411958622,-0.0004820866749159137,0.44016388314903004,0.0004168348989503381,0.6614289311079893,-0.0007043526035207783,1.364505794256775,-0.0013208510562283191,-0.00035614829045371466,0.04250816146024727,0.06312702402829065,0.15
4.0,641093931,0.11469645652452815,0.1,0.06418564844123435,0.0465880844749345,0.058610275710611,0.05137176051834706,0.0011639579612167036,0.0014750998175376985,0.052333672809320754,0.19388446592450692,0.05623178213360366,0.08231146441963005,0.038462489672511285,2.7764451051977987,0.06477220344606267,0.014625314710313947,0.3742982491317074,0.052189246369309945,12.706204736432095,0.033921017485319206,0.041778556366945274,0.17961131109252698,0.062227864178387,-0.065665571481607,0.22187374269417143,-0.0051374376430305905,0.13433311575578563,-0.0008616734004979052,0.19388446592450692,-5.7876204489991705e-05,0.2861672411958622,0.0008401864288629435,0.44016388314903004,-0.0012818487026750726,0.6614289311079893,-9.752220679790773e-05,1.364505794256775,0.0009618696216792417,-0.0009674643952425599,0.0693933806240166,0.10962770343269729,0.15
4.0,10038778,0.3289301225307762,0.1,0.051340536235726396,0.03346572730153316,0.02757007067830763,0.013983857931799386,-0.0003879225648669877,0.0005834708475237363,0.016701734513050747,0.32612014812863077,0.02938421658114054,0.08231146441963005,0.024190022311957368,2.7764451051977987,0.1353544452276232,-0.18017852040777357,0.5714298534302223,0.01946590670143329,12.706204736432095,0.024480197215229985,0.2844863051501031,0.3733739399114493,0.049208113997993796,0.26118682930302156,0.4305522831428651,-0.004872084101648143,0.13433311575578563,-0.0024509899395899304,0.19388446592450692,0.00014934795922767372,0.2861672411958622,-0.002176728591521826,0.44016388314903004,0.0009503127620839674,0.6614289311079893,-0.0003964246944344427,1.364505794256775,0.0008944407830777847,-0.0009916100099429358,0.07061414599377679,0.08196841558087108,0.15
4.0,1405175683,0.35320559455502515,0.1,0.06884257912461246,0.0840711116975768,0.08610301697222328,0.04729226005169873,0.0008374599952795025,0.0013990978655179973,0.05845041558566245,0.32612014812863077,0.08458365820424092,0.08231146441963005,0.037458530416548265,2.7764451051977987,0.04149124993443681,0.22081565299538203,0.4512120085733931,0.06682962403627817,12.706204736432095,0.03415391039435629,0.2971483142445388,0.4074720276706079,0.1002230193580333,0.15001192340717065,0.5189455460705821,-0.007243649577883723,0.13433311575578563,-0.0038731595819693114,0.19388446592450692,0.0006436576212603568,0.2861672411958622,0.0003850006250551635,0.44016388314903004,-0.0002863479702729672,0.6614289311079893,-0.00039200554706992827,1.364505794256775,-0.0006657934034877866,-0.0006033628862910912,0.054698868356847466,0.08077253194418751,0.15
4.0,973763880,-0.344653142434872,0.1,0.07124528123710783,0.08817714105125313,0.11109694305663172,0.07232941857449661,0.005079911999317642,0.00015163279200709415,0.08266079050971699,0.32612014812863077,0.10415242861593,0.08231146441963005,0.012331708603056527,2.7764451051977987,0.0354741284217907,-0.41420033801126077,-0.21721639757558298,0.08609801936981425,12.706204736432095,0.00938988335963919,-0.3601619679887856,-0.3291443168809584,0.09426658030167556,-0.5167997996679475,-0.18762696461742254,-0.0055605083850555174,0.13433311575578563,-0.002196276145770805,0.19388446592450692,-0.0009064533520622462,0.2861672411958622,-0.0008679738045366531,0.44016388314903004,-8.885462286809566e-05,0.6614289311079893,0.00017890604345591058,1.364505794256775,-0.0015973353848125443,-0.0003976876375892342,0.04470194461876795,0.06233447022046574,0.15
4.0,1758552695,0.15743522037221766,0.1,0.06503957785842703,0.05246988614918952,0.045307736485962403,0.03698636123110169,-0.0004517956153773403,0.0018197865324948823,0.0421339756214041,0.32612014812863077,0.047168141584168946,0.08231146441963005,0.042720557476977186,2.7764451051977987,0.10888893272556574,-0.3171310393568184,0.28751724919540034,0.0422500111937791,12.706204736432095,0.04101077968719348,0.09416200276291893,0.2226712172148219,0.06736903717506419,0.005169824188402525,0.2658194980476831,-0.005708129945357947,0.13433311575578563,-0.00375769819008228,0.19388446592450692,-0.001473219760613885,0.2861672411958622,-0.002418452307440883,0.44016388314903004,0.002170285924320412,0.6614289311079893,-0.0014332934615508448,1.364505794256775,0.002558939498673721,-0.001703576967283359,0.09183582064935426,0.15265809931770566,0.15
4.0,441970500,-0.14886029017520522,0.1,0.06695201173786103,0.08460599388246544,0.105232898580592,0.0988831355017816,0.0039379114974654105,0.00583996298919829,0.09937167777854017,0.19388446592450692,0.09520135572663896,0.08231146441963005,0.07653000388702082,2.7764451051977987,0.10858534561237637,-0.41460880604703143,0.18835369659635592,0.09024919864988862,12.706204736432095,0.06208194420363836,-0.26370374203341274,-0.054227591046630524,0.08957964638477252,-0.3668324456636784,-0.03906203358570443,-0.006248076661692547,0.13433311575578563,-0.0010419207486881466,0.19388446592450692,-0.0003458829294379135,0.2861672411958622,-0.0008933124600347307,0.44016388314903004,-2.8750357230839478e-05,0.6614289311079893,-0.00011805574010038111,1.364505794256775,-0.000929307820953536,-0.0005483134399842343,0.05209457707786143,0.0742632118613815,0.15
4.0,680914746,0.18323584247680536,0.1,0.06415934867660815,0.0767767460522346,0.09987219238656588,0.08800624610403945,0.004133704824737319,0.00361139452858744,0.0966823386093429,0.32612014812863077,0.08996947575610656,0.08231146441963005,0.06018165904184134,2.7764451051977987,0.10038309180429143,-0.15418204250686618,0.40323424526242624,0.0956772047694988,12.706204736432095,0.052362009540146026,0.09642821440735257,0.27004347054625816,0.09067798582377501,-0.06157491434468823,0.2939086889333404,-0.0039626187682610895,0.13433311575578563,-0.0015124484470065344,0.19388446592450692,-0.0017360619783708753,0.2861672411958622,-0.0006735077132242863,0.44016388314903004,-5.448305598074736e-05,0.6614289311079893,9.179963398716234e-05,1.364505794256775,-0.00020673234440567935,-0.0006644634607427792,0.05775183773759348,0.06441386114771176,0.15
4.0,709053142,-0.05627462410279024,0.1,0.07487566390146284,0.07260759047300441,0.10530141457001928,0.09452545029143843,0.006935728649234792,0.0019993321035644035,0.10993044165034496,0.2861672411958622,0.08708608937285556,0.08231146441963005,0.04477846044750414,2.7764451051977987,0.05826137589834621,-0.23964949518787057,0.0838695286822341,0.10053477042091741,12.706204736432095,0.04097127843990804,-0.1263083491537426,0.010788604725006694,0.08203910010877628,-0.2650013731593484,0.05796450902070254,-0.0065744440014963,0.13433311575578563,0.00042134211557710074,0.19388446592450692,-0.002618487555141811,0.2861672411958622,-0.0007747306764518292,0.44016388314903004,-7.41090920782103e-05,0.6614289311079893,9.722824837354409e-05,1.364505794256775,-0.0016785522230331265,-0.0005319740942531576,0.05158133967433578,0.07860471321581451,0.15
4.0,199085620,0.11730273630496013,0.1,0.04559647754375681,0.017356747429657766,0.0158540766528021,0.009678021055988742,-3.660312850796481e-05,0.00013026722006812626,0.011665221499596356,0.32612014812863077,0.014523656582976255,0.08231146441963005,0.011429948159279394,2.7764451051977987,0.03320021741884848,0.0037320195379224874,0.1880891818260516,0.012847361549272613,12.706204736432095,0.010659907739487757,0.0986880598090806,0.13591741280083966,0.074742703353518,0.09064768117105165,0.4123508235003803,-0.007112717664876443,0.13433311575578563,-0.0017487369696708767,0.19388446592450692,-0.0008956611384731417,0.2861672411958622,-0.0001546511038496798,0.44016388314903004,-0.0006510976270033136,0.6614289311079893,0.00013601253203459587,1.364505794256775,-0.003274108615859875,-0.0001059487250244437,0.022917409176602,0.036729499849008085,0.15
4.0,1692502914,0.03478200658586079,0.1,0.04502382638750499,0.04958168675478691,0.07076585619934327,0.07948558522262683,0.0022981064628565173,0.004019851795326955,0.08164918272234967,0.19388446592450692,0.061622474318045975,0.08231146441963005,0.06349385690048745,2.7764451051977987,0.2172130235965709,-0.26594464057011263,0.9402154317297138,0.0705325075782461,12.706204736432095,0.06081440764881862,-0.07337874502771718,0.14294275819943877,0.09181972409490474,-0.026285697975979527,0.34722599685431155,-0.0044966161092828295,0.13433311575578563,-0.0012911050861106564,0.19388446592450692,0.0008554224898433716,0.2861672411958622,-0.00011227672265848761,0.44016388314903004,-0.00014827820810137758,0.6614289311079893,-0.0007779199456551454,1.364505794256775,-0.0006421563456314502,-0.00045087482008712547,0.04772912186269382,0.06125824612164029,0.15
4.0,2035146291,-0.11133243417899785,0.1,0.07374437202809282,0.09159189472779222,0.11900649418560644,0.13461990162442086,0.0056777486996070665,0.012444769213761683,0.15778271592050278,0.32612014812863077,0.10287654292881412,0.08231146441963005,0.11171721780836609,2.7764451051977987,0.12324119975187427,-0.5600126146450475,0.12433223697454338,0.15724153939696398,12.706204736432095,0.09591965613756821,-0.29827268125298695,0.04455387178837719,0.10350591538826492,-0.3269222607349188,0.045025603392202906,-0.008623684033631816,0.13433311575578563,-0.0004642862328115421,0.19388446592450692,-0.002724436627942278,0.2861672411958622,0.00035846817433213946,0.44016388314903004,0.000578362103861098,0.6614289311079893,-0.0007153362046301635,1.364505794256775,-0.0028062254949751393,-0.0001849499568251473,0.030470162727566214,0.033612158388922384,0.15
4.0,1627508391,0.17895554886276455,0.1,0.0615787360835667,0.041205664077113104,0.0436317359708328,0.03126112560585518,0.00015048828565585623,0.0008267696884891981,0.0313415924281831,0.32612014812863077,0.0435203613915578,0.08231146441963005,0.028795124522380474,2.7764451051977987,0.16386028652148724,-0.1571700418713211,0.7527281390264631,0.035496385297496914,12.706204736432095,0.0257750627513868,0.137996079807108,0.22098211326097017,0.05964367792767197,0.050675169281039566,0.2886546586653559,-0.007345784500921982,0.13433311575578563,-0.0034869798720368397,0.19388446592450692,0.000708781871133733,0.2861672411958622,0.00048040025384868444,0.44016388314903004,-0.0006273449938252325,0.6614289311079893,-0.00023066734371342593,1.364505794256775,0.0009849155618534824,-0.0010379146648375446,0.07173900499933049,0.11850851460359471,0.15
4.0,1133748631,0.24288385311057203,0.1,0.061444142513109264,0.0559936834074425,0.06271756509124014,0.06523042691461078,0.001006987255399265,0.0032480213400631133,0.07249872976239508,0.32612014812863077,0.057295473520176034,0.08231146441963005,0.05707371273166473,2.7764451051977987,0.05855031414507569,0.009757986404089147,0.3348814526358668,0.07540104972579988,12.706204736432095,0.04940791558612329,0.16303163886971092,0.3227360673514331,0.12099936393031063,-0.11146631928587979,0.3065361770659335,-0.005928344200878122,0.13433311575578563,-0.0007852137734576702,0.19388446592450692,0.0003996671009549646,0.2861672411958622,-0.0005655818818709748,0.44016388314903004,-0.0007849539852568711,0.6614289311079893,0.0002406911282959549,1.364505794256775,0.0004058190532479363,-0.0008080799792860586,0.06359705723621469,0.08571151800910726,0.15
4.0,124110389,0.020465320036913138,0.1,0.06252043102270631,0.03775618815778847,0.04220290284334565,0.05049588591283006,0.0001875119457157659,0.0023623225484057835,0.051220778243261995,0.19388446592450692,0.04532096498035573,0.08231146441963005,0.04867391570669022,2.7764451051977987,0.055445207670416656,-0.09470381558583776,0.2131773353005698,0.05108859746572403,12.706204736432095,0.04832180338131746,-0.05045980650796481,0.08990133459955361,0.049756470753290045,-0.04367178658134791,0.15737103352395,-0.008175174094001439,0.13433311575578563,-0.0033431248021302956,0.19388446592450692,8.813559626937552e-05,0.2861672411958622,0.0002279934094961984,0.44016388314903004,-0.00033602955364821604,0.6614289311079893,0.00010255397496114734,1.364505794256775,0.0017641523651498695,-0.0011745198922202022,0.0766832194092682,0.09015679268284829,0.15
4.0,1764643916,-0.30477595381861744,0.1,0.06098481018439236,0.07434705167347547,0.09723772356755693,0.08877534235505785,0.0039014535358808215,0.003979607874376908,0.08786787682314436,0.13433311575578563,0.08706069431023171,0.08231146441963005,0.06317522957013506,2.7764451051977987,0.12381578972760297,-0.678941459151469,0.008594027519337355,0.0678568016659645,12.706204736432095,0.05522563069875954,-0.40546150089826466,-0.21540648347491584,0.07963464496303567,-0.4863959296020282,-0.176562743725039,-0.008454084736150403,0.13433311575578563,0.0012441447485245203,0.19388446592450692,0.001130467667401588,0.2861672411958622,-0.000818342513703916,0.44016388314903004,-0.0003862064804500155,0.6614289311079893,-0.0003189902120591297,1.364505794256775,-0.002321170407789476,-0.00020085855758467314,0.031642166931081975,0.047450564280347864,0.15
4.0,743733340,0.42299124325349907,0.1,0.06991949729376665,0.10742913662759197,0.1450163203396085,0.14853282183983302,0.009661374897577985,0.012400624266125593,0.17037209384664947,0.32612014812863077,0.12194374213370551,0.08231146441963005,0.1115188962492544,2.7764451051977987,0.1250369996182429,0.06685037879720962,0.7611671099145887,0.1668388676519023,12.706204736432095,0.09712480112461844,0.24308430551012658,0.5984100066437059,0.12289971579008713,0.2500368695969635,0.7359626988036879,-0.0032621886155377177,0.13433311575578563,0.002149836421870711,0.19388446592450692,-0.0011973573494642189,0.2861672411958622,-0.00035974680578856546,0.44016388314903004,-0.002066950159701862,0.6614289311079893,0.000492878162295124,1.364505794256775,-0.0013169032667335826,-0.0005693655624305889,0.05322866447549791,0.08490861621965888,0.15
4.0,62701156,0.2579792629324446,0.1,0.06316529804931327,0.06378747893504375,0.0758343871046685,0.06919742688462614,0.0020396818777730294,0.002748602009680152,0.06904222528152863,0.13433311575578563,0.07216132663297835,0.08231146441963005,0.052502818458862864,2.7764451051977987,0.09370833556281276,-0.10464562850739662,0.41570647067181193,0.051865835765975525,12.706204736432095,0.04821509980054109,0.17982171310912856,0.33442084628816915,0.0813043780960049,0.023660996881350847,0.33272913103514656,-0.008794740625680125,0.13433311575578563,0.0004818263681082916,0.19388446592450692,0.001536162456048407,0.2861672411958622,-0.0006335617350661902,0.44016388314903004,-0.0005120138971340853,0.6614289311079893,-0.0005238436219151944,1.364505794256775,-0.00035204541774697237,-0.0007797103682594652,0.06254920586084378,0.08591379071574286,0.15
4.0,507382662,-0.27446168447254804,0.1,0.07130421801116507,0.07918454132293404,0.08114970826764155,0.11129050052608096,0.000774272522553853,0.011611302984791773,0.11297726310548958,0.32612014812863077,0.07894238087243445,0.08231146441963005,0.10791136021725686,2.7764451051977987,0.15150992625672843,-0.5804641323898285,0.26085385389891774,0.11153387497043783,12.706204736432095,0.0916315319377505,-0.4466969167454216,-0.11893542994946782,0.09027440017694746,-0.4209033297734085,-0.07151858962271267,-0.0041231507584157485,0.13433311575578563,-0.0011512536349553109,0.19388446592450692,2.4609559502707542e-05,0.2861672411958622,-0.0026881685634905965,0.44016388314903004,0.0011782823960037028,0.6614289311079893,-0.0009974605035108807,1.364505794256775,0.0008168750949665022,-0.0011374117826849185,0.07538184015491126,0.10871438841491672,0.15
4.0,646709742,0.14180672735384414,0.1,0.06383847174459453,0.03363220802200446,0.03217157397256801,0.0322092879950826,-2.0913089449390177e-05,0.0010583513225995626,0.03278257028717452,0.13433311575578563,0.03511726310969911,0.08231146441963005,0.032579290069782156,2.7764451051977987,0.11837705548304257,-0.17624806051374153,0.48108673201350205,0.026013664401802694,12.706204736432095,0.029453982116932217,0.08723225229578743,0.18154731270240698,0.06759859537040759,-0.008579864937310354,0.2170650540861749,-0.010142420380108081,0.13433311575578563,0.0018540782129436802,0.19388446592450692,-0.00041787290549740624,0.2861672411958622,-0.0009135855963768227,0.44016388314903004,4.479759225359087e-05,0.6614289311079893,-0.0001693058639603477,1.364505794256775,-0.0011642513931016227,-0.0005593880033367222,0.05283909894018461,0.07386448559488677,0.15
4.0,659336905,0.1732264207808616,0.1,0.06226214371068993,0.0621921005863133,0.07385829678508658,0.09486614312516217,0.0015164152270895014,0.007483169884354253,0.09958974887043047,0.32612014812863077,0.06933540228647152,0.08231146441963005,0.08663023457765512,2.7764451051977987,0.08008280129339139,-0.05558567098024414,0.3891053323428848,0.10558619785880925,12.706204736432095,0.08097421994575775,0.04332761414787584,0.296094737557318,0.07070651530999429,0.07943593671263388,0.32113137915575773,-0.003663653039682379,0.13433311575578563,0.0015364825951666315,0.19388446592450692,7.303971791035641e-05,0.2861672411958622,-0.0001362802565550478,0.44016388314903004,-0.0005684342330372947,0.6614289311079893,-0.0007025196006298568,1.364505794256775,-0.0019001515366301376,-0.00017305417903399158,0.029469866837638567,0.035770278745657504,0.15
4.0,923401960,-0.022849101726562675,0.1,0.0628294740122394,0.05436489000294791,0.055219307480934905,0.04885476803651347,9.389944618419868e-05,0.00229288891371734,0.04875615582229345,0.13433311575578563,0.05734421844568814,0.08231146441963005,0.04795326641938771,2.7764451051977987,0.052331441554601094,-0.18282399937613703,0.10776675012829673,0.04182705357068981,12.706204736432095,0.042909202916957226,-0.0919598164875976,0.04264381651496678,0.07178479465464652,-0.21271752745639244,0.039569815893339536,-0.007519941251608737,0.13433311575578563,-0.007027052621334057,0.19388446592450692,0.0011071379757733558,0.2861672411958622,0.00043426810351137533,0.44016388314903004,0.00012109396531884075,0.6614289311079893,-0.0004430869593245369,1.364505794256775,-0.0013055687566684785,-0.0004570238606911957,0.047572353347531474,0.06578150515004391,0.15
4.0,2048422301,0.03478747466907484,0.1,0.06501123047543078,0.05104326895541095,0.05664036380195601,0.05557960057442014,0.0006070426128135555,0.0024820493871985285,0.0618410931006917,0.32612014812863077,0.0568235008481485,0.08231146441963005,0.04989211300737543,2.7764451051977987,0.0813511287757973,-0.23923949937139344,0.21249438721236297,0.05700213936415189,12.706204736432095,0.04580929928127436,-0.052546867275272836,0.12060974317558006,0.08188593232682384,-0.17540774084876468,0.17089098251995505,-0.008725321443596569,0.13433311575578563,0.001392713878337164,0.19388446592450692,-0.00017044470082212972,0.2861672411958622,-0.0014065543553449533,0.44016388314903004,-0.000231236271886427,0.6614289311079893,0.0004024658600702833,1.364505794256775,-0.0026350229127474058,-0.00011428969549957654,0.02394567963673097,0.026856626506503833,0.15
4.0,966046597,-0.28566546409749666,0.1,0.053944233422149955,0.0550563937879153,0.05777494710271843,0.05287739053781478,0.000758501882429955,0.002037516547658629,0.05310268576379349,0.13433311575578563,0.055668136972190134,0.08231146441963005,0.04520404101192649,2.7764451051977987,0.1388003391407435,-0.7491238465659205,0.021619197848303018,0.035761982226529654,12.706204736432095,0.03989626978563646,-0.359936675806742,-0.21139425238825132,0.06411954790108344,-0.42882063693314154,-0.16223019897451632,-0.0022562603413832385,0.13433311575578563,-8.22608471897419e-05,0.19388446592450692,-0.002559080046105279,0.2861672411958622,-0.001433991593625151,0.44016388314903004,0.0003679217089106298,0.6614289311079893,-0.00017426886353030457,1.364505794256775,-0.0004650044802345329,-0.0006359326532921547,0.056391590656982966,0.07716874342040922,0.15
4.0,816703631,0.042572990677455964,0.1,0.06350078250517886,0.13082314223890026,0.14847032133231775,0.14250002636250464,0.004612161091733798,0.01569409642158072,0.1655395326599648,0.32612014812863077,0.13811819601291633,0.08231146441963005,0.12545698498592533,2.7764451051977987,0.12571184764869361,-0.4315850652538059,0.2664790228853676,0.17171172233984386,12.706204736432095,0.11560385322804247,-0.17491782505227685,0.23829976379362838,0.13242133683113758,-0.2752967996305991,0.19142755365137004,-0.006423581186149244,0.13433311575578563,-0.005804625950424475,0.19388446592450692,0.000667939823645956,0.2861672411958622,-5.6508293793306206e-05,0.44016388314903004,-0.0002597834462535829,0.6614289311079893,4.0427962530830225e-05,1.364505794256775,-0.0016235212132563255,-0.00039088506857382435,0.0442772226129474,0.06195461780745508,0.15
