spike_strength,rep_seed,theta_rs,tau_true,se_classical,se_hc1,se_swm_v_off_only,se_swm_fix,v_off,v_between,se_swm_sweep,h_sweep,se_conley_lehner,h_lehner,se_bch,t_bch,se_self_normalized,ci_sn_lo,ci_sn_hi,se_fixed_b,t_fixed_b,se_wcb,ci_wcb_lo,ci_wcb_hi,se_block_boot,ci_bb_lo,ci_bb_hi,cov_bin_0,cov_bin_edge_0,cov_bin_1,cov_bin_edge_1,cov_bin_2,cov_bin_edge_2,cov_bin_3,cov_bin_edge_3,cov_bin_4,cov_bin_edge_4,cov_bin_5,cov_bin_edge_5,resid_corr_within_fold,resid_corr_across_fold,cross_fold_mean_sd,cross_fold_mean_max_abs,rho
3.125,488678714,0.40750117191119783,0.1,0.06632784634684784,0.0469760139419747,0.04852294760588418,0.06358768917032942,0.0003037200756147822,0.0037396741384076474,0.06444101087907661,0.19388446592450692,0.04572035658907173,0.08231146441963005,0.06124118259117838,2.7764451051977987,0.13357677027032058,-0.20359584492469518,0.5381412950456297,0.06278582382239485,12.706204736432095,0.051199936552482124,0.31609957450817416,0.49355731740672876,0.11354775087351904,0.030970615159345523,0.4683046132717173,-0.005955144152873423,0.13433311575578563,-0.0008960129858460893,0.19388446592450692,-0.0006408608572079238,0.2861672411958622,0.00022034820309645807,0.44016388314903004,3.4528570744750695e-05,0.6614289311079893,-0.0003454480166348534,1.364505794256775,-0.0018017244975442998,-0.00012062287285919655,0.024440864972619304,0.03880875548410466,0.25
3.125,302165927,0.12251978449311215,0.1,0.06636295973822415,0.03943880554261894,0.050071554153640147,0.04887968594242162,0.0007948188204731934,0.0015944048773565767,0.05007499708095505,0.13433311575578563,0.04859295755383227,0.08231146441963005,0.039987660395908786,2.7764451051977987,0.11780317765895904,-0.2516158003615544,0.40253231161437264,0.044882774568811006,12.706204736432095,0.035912088333748045,0.058915707015633964,0.19753894376317935,0.13717792571102672,-0.36882860426670616,0.20715661458034632,-0.005663498790352899,0.13433311575578563,-0.0025409335315839244,0.19388446592450692,-0.001016442539897869,0.2861672411958622,0.0007167524148513102,0.44016388314903004,-0.0004156660908222841,0.6614289311079893,0.00011387799447200123,1.364505794256775,-0.0018024815575259057,-0.0001279066369779377,0.025330493843274335,0.03611340346951111,0.25
3.125,1239293725,-0.17400130592354543,0.1,0.07809460971717538,0.07047048732464276,0.08431261673238283,0.07929155974612208,0.002304865128177176,0.003982286318795672,0.08383375160916615,0.13433311575578563,0.07987246372888585,0.08231146441963005,0.06319648579491485,2.7764451051977987,0.1572281708263554,-0.6434162426484102,0.2296545279316653,0.07604146400368643,12.706204736432095,0.062089018429113206,-0.2826047091013443,-0.0653979027457466,0.08452070593546923,-0.3899179808736952,-0.05755164302369072,-0.007675995237236482,0.13433311575578563,-0.0006751438770843291,0.19388446592450692,0.0006896044615222166,0.2861672411958622,-0.000671239431316774,0.44016388314903004,4.889960586078842e-05,0.6614289311079893,-0.00011810446184897879,1.364505794256775,-0.00010393876425601304,-0.0006044895699811291,0.055301049045517255,0.09128187134425839,0.25
3.125,1971256496,0.33239958046835866,0.1,0.056983027250566344,0.02631642481654024,0.03693954592351537,0.02481129963437173,0.00036479319243478087,0.0002508073971117939,0.025592922581725946,0.19388446592450692,0.03346925990556509,0.08231146441963005,0.01585976903936684,2.7764451051977987,0.022557624108469523,0.28575421744399865,0.4110142275257027,0.023515091974419734,12.706204736432095,0.014340402557517578,0.31001333592088626,0.3547966718065362,0.0409603709301045,0.2855407993747418,0.44624606642230646,-0.006121694468264522,0.13433311575578563,-0.001433350201315452,0.19388446592450692,0.0009457406747256992,0.2861672411958622,-0.0007892314893345666,0.44016388314903004,0.00031968845114486614,0.6614289311079893,-0.0001964111549259396,1.364505794256775,-0.001129715461700966,-0.00022995520954309935,0.03407520825293852,0.05835319250654817,0.25
3.125,1527783405,-0.16510291019785273,0.1,0.06396605788606728,0.04686322944939058,0.05215614085256689,0.049902977204195974,0.00039944415712950916,0.002090862976712994,0.05718531717757066,0.13433311575578563,0.058699757668498866,0.08231146441963005,0.045791985470091695,2.7764451051977987,0.06722351386760489,-0.4416991313325207,-0.0684143392687048,0.04076750070955681,12.706204736432095,0.04007017706701547,-0.22709095903464294,-0.07986202135055367,0.06172455897744982,-0.34670831967146054,-0.10374335686412402,-0.006874445946382226,0.13433311575578563,0.001461760902653408,0.19388446592450692,-0.00012908179819158926,0.2861672411958622,-0.00014480500205194403,0.44016388314903004,-0.0003912339829864379,0.6614289311079893,5.022577650856578e-05,1.364505794256775,-0.0008463607905326697,-0.00030544491697866453,0.039366531843289934,0.06961814554256962,0.25
3.125,230719439,0.10345623140346077,0.1,0.07280920170646486,0.04472897209037317,0.046928453907788006,0.029291445599231,0.00032931119936669816,0.000528677585926011,0.031068646859384395,0.32612014812863077,0.04397007137015158,0.08231146441963005,0.02302619282094918,2.7764451051977987,0.06051059814544329,-0.0446503740078434,0.29135833405917066,0.030387589677259557,12.706204736432095,0.021363992123194113,0.059673561037912,0.13690431205695502,0.0969417589664956,-0.10384096244378754,0.3191918774280816,-0.008078227958028355,0.13433311575578563,0.0019278537386454438,0.19388446592450692,-0.0006880544040243846,0.2861672411958622,0.0005389614842154027,0.44016388314903004,2.1531273625111268e-05,0.6614289311079893,-0.0008692892079464655,1.364505794256775,0.001831977103077325,-0.0011041403480221762,0.07397157249418625,0.12016618007340134,0.25
3.125,1240043894,0.03157554850462887,0.1,0.053965532965632064,0.06385869465013162,0.06491259932590113,0.08159188917044649,0.0001176791318270743,0.006539557246575348,0.08425876847414268,0.19388446592450692,0.06419493950054835,0.08231146441963005,0.08098430527605469,2.7764451051977987,0.11664841682209927,-0.20135601993737612,0.44637983189220404,0.07256627244005884,12.706204736432095,0.07718908369296802,-0.091493336986918,0.15464443399617575,0.07975753985525168,-0.07090280941988669,0.26130764226403047,-0.005580080010039987,0.13433311575578563,-0.0017123662199463006,0.19388446592450692,0.0003146703169146442,0.2861672411958622,-0.000117187168814469,0.44016388314903004,-0.0003925182837295408,0.6614289311079893,0.00023571607726877855,1.364505794256775,0.0002938698302437583,-0.0005991945065473021,0.054997994286785735,0.0806720298727353,0.25
3.125,1638032183,-0.13543711613191506,0.1,0.06469973669154219,0.04831989920636317,0.07469000960435382,0.053199160715655607,0.001904135789917541,0.0009260149109326137,0.058941953532687906,0.32612014812863077,0.057407814654438914,0.08231146441963005,0.030474436083475435,2.7764451051977987,0.19011597727258708,-0.5403504566058374,0.5153426924309034,0.06527734453861497,12.706204736432095,0.026777375051122494,-0.18697651216421823,-0.07956623777623643,0.1280197738689436,-0.1886823932726297,0.339858846842997,-0.006159641441083484,0.13433311575578563,-0.00040807757504370494,0.19388446592450692,-0.000771604885278704,0.2861672411958622,0.0004417988644318848,0.44016388314903004,-0.0006228499883363179,0.6614289311079893,0.0001246700181889246,1.364505794256775,0.0018377319805702073,-0.0010380237233470716,0.0722945906494815,0.1103884364767681,0.25
3.125,1846430023,0.24645443518581134,0.1,0.07143962822339764,0.07907092847304781,0.07644897438895847,0.05460131143440157,0.0007771512937489256,0.0022041519166075864,0.05983388937578736,0.32612014812863077,0.07509379247089762,0.08231146441963005,0.047016191869072674,2.7764451051977987,0.08566406447469042,-0.019388613338101823,0.4562945316661039,0.06215594920252195,12.706204736432095,0.04181387590207162,0.17525583657887517,0.3176530337927475,0.18414728284817986,-0.3353978568129751,0.3510187663221014,-0.007474454188475246,0.13433311575578563,0.0012417800614326748,0.19388446592450692,-0.0011726433083166807,0.2861672411958622,7.270980981830683e-05,0.44016388314903004,0.00011586845851235875,0.6614289311079893,-0.00029123938696396526,1.364505794256775,0.0010466974900256627,-0.0008442532766864938,0.06462762314896885,0.11077893325908264,0.25
3.125,1511058918,-0.017838929272952164,0.1,0.06905689983415499,0.037245261239159444,0.049248632443879184,0.05075070078573074,0.0010093402997415517,0.0015662933305012193,0.051635827334780074,0.32612014812863077,0.041584654537051,0.08231146441963005,0.03963357402301651,2.7764451051977987,0.13837977999454457,-0.46220630106268445,0.30620142458571864,0.051848154305018136,12.706204736432095,0.03613987002844886,-0.08052090384921057,0.04484304530330624,0.09901028475472282,-0.2573179665920474,0.17660425987394415,-0.0069127744482987506,0.13433311575578563,0.001547564579667538,0.19388446592450692,-0.0001361796041904376,0.2861672411958622,-0.0006018588670259331,0.44016388314903004,-6.52693858383483e-06,0.6614289311079893,-0.00010995354870864433,1.364505794256775,3.475267651096792e-05,-0.000553399056914973,0.0530311665147016,0.074657849560189,0.25
3.125,1159515470,0.14763127565961454,0.1,0.06496520528954351,0.039644567299214145,0.06567841298758213,0.07258012861218653,0.0024551303606827808,0.002812744708678756,0.07571648794662332,0.32612014812863077,0.049525345738643374,0.08231146441963005,0.053111901007646456,2.7764451051977987,0.04988827320477965,0.06992253364828369,0.3469466375406456,0.07606916218668411,12.706204736432095,0.04740603065206121,0.07158725252973028,0.22488985797315597,0.07831672958671823,0.049146037811799416,0.3600493684647852,-0.006164059876366581,0.13433311575578563,0.0012248682570033325,0.19388446592450692,-0.0012164814455174382,0.2861672411958622,0.0006186622808786253,0.44016388314903004,1.326829426475189e-05,0.6614289311079893,-0.0006584180394452333,1.364505794256775,-0.0013577589776443259,-0.00021217015980155236,0.032465629569667497,0.05326008121078998,0.25
3.125,1562298823,0.4945291707539518,0.1,0.06519229579683863,0.04918683414805857,0.05102454973364444,0.0557014056112127,-0.00045093147889803593,0.003553578065962873,0.05837888692802178,0.13433311575578563,0.059474639318425185,0.08231146441963005,0.059697977543639744,2.7764451051977987,0.1258328848701067,0.02322329055248612,0.7219594850935378,0.057708816564362865,12.706204736432095,0.05049360303886485,0.4026998336714911,0.5862737971719647,0.07051670206441686,0.2962200421513431,0.5575610256755469,-0.00563106303174137,0.13433311575578563,-2.8611563825860093e-05,0.19388446592450692,-0.0003076045721815358,0.2861672411958622,-0.00035676973137973385,0.44016388314903004,2.797518891821102e-05,0.6614289311079893,-0.00034616601431764203,1.364505794256775,-0.00024711716117630563,-0.0005325667328423207,0.05138253559061004,0.0707813734564428,0.25
3.125,520358809,0.32746216273041345,0.1,0.0698933321691904,0.04736917900803623,0.04576836077088719,0.04464144362754343,-0.00020428149991140584,0.0021971399890625435,0.05160829479131337,0.13433311575578563,0.04886888029339029,0.08231146441963005,0.04694134749490973,2.7764451051977987,0.061747224219526435,0.25100928272173306,0.5938848396094433,0.04017979508319262,12.706204736432095,0.044691582935616855,0.255477173730722,0.3979476247144102,0.09655641595324267,0.24775879433830142,0.623335586949084,-0.007935471769467734,0.13433311575578563,0.0005541942300176353,0.19388446592450692,-0.001678378506871465,0.2861672411958622,0.0004415410085380555,0.44016388314903004,-4.5131504856206643e-05,0.6614289311079893,-0.00020336558081770272,1.364505794256775,-0.0006857537013559929,-0.0004835025006092773,0.04932090381270498,0.05864368891944788,0.25
3.125,510789080,-0.3603344535574452,0.1,0.07693900195619927,0.07776283889720166,0.1069896698563508,0.1090745442920456,0.004898370518887872,0.006998885693629546,0.10992565586892947,0.32612014812863077,0.08996561404186913,0.08231146441963005,0.08378015091275341,2.7764451051977987,0.18689885638948558,-0.8103488943952128,0.22747993558409446,0.10841913010540971,12.706204736432095,0.07142969447436932,-0.4621694507356912,-0.22511779371118495,0.09571977335813092,-0.5397275154446097,-0.19026764151395686,-0.005864437218615799,0.13433311575578563,0.00105832486806793,0.19388446592450692,-0.0008329294882359956,0.2861672411958622,0.00023966619675984055,0.44016388314903004,-0.0004360125178433526,0.6614289311079893,-0.00014281698759977416,1.364505794256775,-0.0007647524912084344,-0.0003745815757578211,0.04305329779967836,0.06872768527847453,0.25
3.125,2033164648,0.17423857298027065,0.1,0.06937379800922434,0.06527719151468697,0.08473660110566712,0.08089620059640615,0.001871027305213266,0.004673167965720716,0.09135767516308671,0.13433311575578563,0.08493094549675452,0.08231146441963005,0.068459288862196,2.7764451051977987,0.2018153855727001,-0.3637865317607729,0.7568721470930864,0.06010390941129459,12.706204736432095,0.059223354693132266,0.06262910448886844,0.28584804147167286,0.13941735576767836,-0.1403814311874253,0.45044840213835263,-0.006236846071279916,0.13433311575578563,-0.003233351768365944,0.19388446592450692,0.0006086871865588295,0.2861672411958622,-0.0007486402192000717,0.44016388314903004,-0.00048578877773546074,0.6614289311079893,0.0003990052229178315,1.364505794256775,0.006324272607419549,-0.002291672414017779,0.1071502143422584,0.14713482364865982,0.25
3.125,597457331,-0.2911427974061512,0.1,0.05917332275896847,0.029242962618791092,0.045566555988234905,0.05067038417509407,0.0010023109349702052,0.0015651768974814185,0.05100275405404815,0.32612014812863077,0.03655136851375702,0.08231146441963005,0.03961944636328351,2.7764451051977987,0.11132814372963577,-0.7082844876970387,-0.09009152823923017,0.0497514328652033,12.706204736432095,0.031040470492574045,-0.34463445978967877,-0.23060893377887393,0.07258944246882693,-0.5573008134465455,-0.2266880560147519,-0.0036056928172388154,0.13433311575578563,-0.0034736734995774285,0.19388446592450692,-0.00032916280801532216,0.2861672411958622,0.0006549925940739345,0.44016388314903004,-0.0001801818175156516,0.6614289311079893,-0.0003222878034525658,1.364505794256775,-0.0008762374513673648,-0.0002922335470699252,0.03825075574727891,0.051149865596816516,0.25
3.125,1107569203,0.142315236609223,0.1,0.06120388302525501,0.06292846317077473,0.08458173326882665,0.09967902976078467,0.0027921225823031052,0.007143786391748291,0.10143775172749975,0.32612014812863077,0.07023818676887769,0.08231146441963005,0.08464297474231003,2.7764451051977987,0.12249103956861519,-0.1251323768497784,0.5550469176319647,0.10428258328364008,12.706204736432095,0.0743659348153048,0.0004500026218818287,0.28418047059656415,0.08842275799635897,0.06154358542500341,0.3822801833624387,-0.006297148828782659,0.13433311575578563,-0.00013138541036380926,0.19388446592450692,-0.0007396107375551543,0.2861672411958622,0.0005869717315291012,0.44016388314903004,-0.0003582959013088248,0.6614289311079893,-0.0001445587086452215,1.364505794256775,-0.0008124831791478086,-0.00032790241612225577,0.040327644878755974,0.05722612520294309,0.25
3.125,876685764,-0.07033849485809379,0.1,0.03921798340078818,0.025330104255876777,0.030090979075792192,0.028253156089858976,0.00017637788869982588,0.0006218629403381094,0.02823817786184052,0.2431366342882323,0.02463363476999994,0.08231146441963005,0.024973190266227314,2.7764451051977987,0.19307315085310953,-0.34712248004582436,0.72499152921664,0.026753625069550344,12.706204736432095,0.023026902991939182,-0.1060923415710896,-0.03172682506207518,0.06511764963516084,-0.10714866900567498,0.1653632936217599,-0.006646216079972587,0.13433311575578563,-8.40996787410609e-05,0.19388446592450692,-0.0005472965399160979,0.2861672411958622,7.50068230557465e-05,0.44016388314903004,-0.0002146219803519573,0.6614289311079893,0.00018567220084089573,1.364505794256775,-0.0003974688893504418,-0.0003816440879244953,0.04349434578351127,0.061871614879556475,0.25
3.125,1824445488,-0.4351063163363825,0.1,0.07243761312977333,0.09664648247554154,0.10936442717073203,0.13302519410755292,0.003207049881555726,0.01448865238579641,0.1353190152012011,0.19388446592450692,0.10299146218644416,0.08231146441963005,0.12054263604084012,2.7764451051977987,0.16295047690461864,-1.0546141122444443,-0.14976800426149367,0.12013563001809151,12.706204736432095,0.10608354844503762,-0.591831796053785,-0.25389169059407196,0.13051338931758766,-0.6965883876094859,-0.18722348106919812,-0.005377835051073476,0.13433311575578563,-0.004343215469496942,0.19388446592450692,0.0009368125013761331,0.2861672411958622,-7.170709736819183e-05,0.44016388314903004,-6.823005798532936e-05,0.6614289311079893,-0.00018032343600701717,1.364505794256775,-0.001627432032029668,-0.00019443373154087162,0.03131574990587698,0.043177495588889905,0.25
3.125,836881735,-0.1619062348675978,0.1,0.06424103305828108,0.04400951568393579,0.05718060719436528,0.05529294282062479,0.0017326090190458237,0.0013247005067190585,0.05732589493261419,0.32612014812863077,0.04737438083315215,0.08231146441963005,0.036448993414089324,2.7764451051977987,0.2359287062451841,-0.6354497835757468,0.6746364196844347,0.05671790305020952,12.706204736432095,0.03244129658326606,-0.21829113097387973,-0.10494086966309345,0.12577512961987208,-0.3641125457782819,0.06645296453376769,-0.0052151110411586795,0.13433311575578563,-0.001526961512786944,0.19388446592450692,0.000512234703553216,0.2861672411958622,-0.000879019205067657,0.44016388314903004,1.2095399042392767e-05,0.6614289311079893,0.0001880991261847267,1.364505794256775,0.000430446909700271,-0.0006079351962669302,0.05497616675990906,0.07926934951035014,0.25
3.125,1727659740,-0.13541312039927317,0.1,0.05402945989383464,0.03982081241077365,0.037107437898338896,0.042960937051152635,-0.0001596105925137255,0.002005252704826825,0.04728171837293849,0.13433311575578563,0.048519650821011076,0.08231146441963005,0.0448447124293986,2.7764451051977987,0.10279678443469899,-0.39324215739237184,0.17757710055521475,0.03586983884665864,12.706204736432095,0.04379628305209541,-0.21449626088242346,-0.051990144983276046,0.07750112600917042,-0.3773180472353002,-0.07245311861963354,-0.006607233974014251,0.13433311575578563,0.0009792933225335591,0.19388446592450692,0.0005891978360454812,0.2861672411958622,-0.00021919719165905315,0.44016388314903004,-0.0003362694084504229,0.6614289311079893,-4.005225292130221e-05,1.364505794256775,-0.001473125714320107,-0.00010956212461740615,0.023549599364778073,0.03606234761526568,0.25
3.125,405329716,0.052212822364594826,0.1,0.06839393426357103,0.024893014868706712,0.03727905380127941,0.03095043180876515,0.0005810743000782272,0.0003768549290707944,0.031011411148970682,0.2431366342882323,0.03153375941352444,0.08231146441963005,0.01944078458206805,2.7764451051977987,0.14008140424758075,-0.3158236663740296,0.4620329919308298,0.02744405085905902,12.706204736432095,0.018832916380294107,0.020431127198563735,0.08870633559379436,0.09140706971047936,-0.1847712893749096,0.21758587364332732,-0.006890276458981827,0.13433311575578563,-0.0011364371159593278,0.19388446592450692,-0.0005478272856155964,0.2861672411958622,-0.000440409454413098,0.44016388314903004,6.799866145381641e-05,0.6614289311079893,5.367715447656177e-05,1.364505794256775,0.002446271632845945,-0.0012355472581375686,0.07905371072949767,0.1403070039029288,0.25
3.125,16425377,0.0333597673486431,0.1,0.0716362339704569,0.05997305098159027,0.08492772311811285,0.09323066217208553,0.0032931100511486393,0.005398846317896901,0.09404560303238779,0.19388446592450692,0.07754346089120212,0.08231146441963005,0.07358294585005241,2.7764451051977987,0.15424511517043996,-0.3517982556493712,0.5047079343819063,0.09000158665504272,12.706204736432095,0.06622332156012918,-0.10060657813550283,0.13705100890109118,0.06050691401447755,-0.10082026530139397,0.13988989734847593,-0.006107859118939086,0.13433311575578563,-0.001734515040911935,0.19388446592450692,0.0006232951645655471,0.2861672411958622,-0.0005925606494957801,0.44016388314903004,0.0002738325906490191,0.6614289311079893,-0.00028476254349805633,1.364505794256775,0.0014457321726809931,-0.0009177927059605312,0.06759023221697305,0.10423305013085866,0.25
3.125,178504369,0.17795456365201065,0.1,0.0795642160954284,0.06529797808188695,0.08653800214300791,0.08697025787084695,0.0031089210433985354,0.004454904710723079,0.09019050709764023,0.32612014812863077,0.07710352834724733,0.08231146441963005,0.06684145538409451,2.7764451051977987,0.07399464427411365,-0.059182325707177325,0.35170181010425294,0.09547858734241255,12.706204736432095,0.05988036860430195,0.05986622728729954,0.29680847289919327,0.07629090186262241,0.01815879295339438,0.3056146307810715,-0.007251466250480949,0.13433311575578563,0.0006941372577101446,0.19388446592450692,3.64368274721553e-05,0.2861672411958622,-0.00019463673299345793,0.44016388314903004,0.00023220083345955382,0.6614289311079893,-0.0005794790177453528,1.364505794256775,-0.0010599516003016714,-0.0003213613851034334,0.039981389278140815,0.06127742614712794,0.25
3.125,959324018,0.27378776538071975,0.1,0.06981159560411968,0.04459971636074087,0.06517004825874674,0.06714443974828445,0.001492483182932248,0.003015892606178753,0.06760520949261552,0.19388446592450692,0.05681131326427648,0.08231146441963005,0.05499644587423595,2.7764451051977987,0.2212034897683988,-0.40793513128701697,0.8203835615532673,0.06411070707940707,12.706204736432095,0.0495385823362119,0.18410654946439023,0.3694555060718713,0.12579424134563136,-0.17581430366018022,0.3490080109742019,-0.007250490359294711,0.13433311575578563,-0.0031266862619561543,0.19388446592450692,0.0005425817441186651,0.2861672411958622,-0.0006435571135822779,0.44016388314903004,0.00018316592432192285,0.6614289311079893,0.00013611687401480157,1.364505794256775,-0.00010074976139907607,-0.0005974391988740193,0.054368000814586995,0.07762433263046964,0.25
3.125,1783621058,-0.06338638041679849,0.1,0.0667674002971892,0.08218772696375358,0.1050503240673848,0.09551846784878797,0.003560766972963916,0.0055630107272160246,0.09734500018643898,0.32612014812863077,0.08608960870992009,0.08231146441963005,0.07469329817929864,2.7764451051977987,0.16541694935776463,-0.7567449488713702,0.16179720985086526,0.09770613335983562,12.706204736432095,0.06436162973302516,-0.1702800054116613,0.04350724457806432,0.1709598567151449,-0.5385475592806561,0.01989601053721253,-0.0069371783819092495,0.13433311575578563,2.251161619531569e-06,0.19388446592450692,0.00016444860395005073,0.2861672411958622,-0.0012111691270031287,0.44016388314903004,3.196206542935782e-05,0.6614289311079893,0.0003862113961755017,1.364505794256775,-0.0010165725562136174,-0.0003076652488506729,0.0394828787106817,0.05737464331584445,0.25
3.125,1861044489,0.2649680422517168,0.1,0.05726272234812013,0.04232484497567447,0.05168848123988978,0.03492885515852258,0.0005203751672901704,0.0006996497553948789,0.03638472780354947,0.32612014812863077,0.04577026374010794,0.08231146441963005,0.026489089537289064,2.7764451051977987,0.09339759811804561,0.010923691154909543,0.5295502994190673,0.03720827777619737,12.706204736432095,0.022431638899375116,0.22725265175684567,0.3020259282704011,0.06619175012023613,0.06114105973597473,0.3838860457476571,-0.005162814770762717,0.13433311575578563,-0.0007047711429482058,0.19388446592450692,-0.0010787457197348979,0.2861672411958622,0.000589986928153679,0.44016388314903004,4.956047880750312e-05,0.6614289311079893,-0.0002798219507326773,1.364505794256775,-0.0007684656106922009,-0.0002531560804136062,0.035641818504637594,0.04835923074100461,0.25
3.125,1486077081,-0.08183478648530255,0.1,0.08045372613240573,0.10826034586542761,0.11223733766133652,0.06205777699823822,0.0013787991834664608,0.0024723685024966046,0.06511999022989796,0.13433311575578563,0.1092079337480375,0.08231146441963005,0.049794719360623386,2.7764451051977987,0.05833444384056049,-0.26425209195828747,0.05967267017283259,0.05355814613268009,12.706204736432095,0.04059327773306733,-0.1439216862602436,0.0013560865645303177,0.11166538523773561,-0.22777422533345218,0.22077719754781855,-0.006743834948143999,0.13433311575578563,0.0008830949620217555,0.19388446592450692,-0.0015363548132318074,0.2861672411958622,0.00013035256486646022,0.44016388314903004,-4.688047246711677e-05,0.6614289311079893,-0.00012298812924903203,1.364505794256775,0.00015042394802585292,-0.0006460616355335752,0.056576330667078525,0.09745253133490232,0.25
3.125,1690563017,0.18141908434689283,0.1,0.06846497260025428,0.10729553162621394,0.1278911180647051,0.14418466749751274,0.004248687341429811,0.016540530999938494,0.14754837757645337,0.32612014812863077,0.1127180222663408,0.08231146441963005,0.12879571422539063,2.7764451051977987,0.13632989161039294,-0.4460744214419982,0.3109504990656456,0.14979651918968434,12.706204736432095,0.11581319386301628,-0.009377204181120743,0.36593779451303593,0.18931500401147447,-0.36560010536802506,0.2858402631241574,-0.0059342425398481065,0.13433311575578563,0.0008603346069604935,0.19388446592450692,-0.00040876697546056917,0.2861672411958622,0.00045982921917330925,0.44016388314903004,-0.0002625732402320047,0.6614289311079893,-0.0005078305923136989,1.364505794256775,-0.0016118777276572305,-0.00015896903466463614,0.02816655215251421,0.03662999369056942,0.25
3.125,1018379370,0.3107848841050892,0.1,0.060457850544379736,0.03192019100240173,0.039438400173911405,0.031423925960012346,0.00035888705237833974,0.0006285760703619982,0.03175890547193942,0.32612014812863077,0.03833645833139465,0.08231146441963005,0.025107623627236706,2.7764451051977987,0.09806633237697808,0.056369887838325916,0.6009214648638483,0.031495407358341936,12.706204736432095,0.0235159084847333,0.26589525515313533,0.34717072663933624,0.06488724140837927,0.14353781340747174,0.4082744909482765,-0.005233037478608236,0.13433311575578563,0.0009070816894527803,0.19388446592450692,0.0004298778104343654,0.2861672411958622,-0.0004316892063525507,0.44016388314903004,-4.624419843574204e-06,0.6614289311079893,-0.0006366285491080847,1.364505794256775,-0.00040448041893590835,-0.0004609735019654003,0.04781412827730289,0.061629863872824486,0.25
3.125,1238862870,-0.23867050733877912,0.1,0.0657388233883493,0.04064781422639386,0.04023373772282188,0.0361610170314379,0.0003694258723390409,0.0009381932804089009,0.03906464430230796,0.32612014812863077,0.037617109991968184,0.08231146441963005,0.030674171898875432,2.7764451051977987,0.1047503483581886,-0.37905711042284973,0.20261007351086424,0.041211010221924305,12.706204736432095,0.026801135253700512,-0.28034058175227217,-0.19294068577874054,0.13682183216730903,-0.32694973820088014,0.19388003477922405,-0.00669213089303768,0.13433311575578563,-0.00032224206996933527,0.19388446592450692,-0.00021803665587814345,0.2861672411958622,-0.0004748029564633272,0.44016388314903004,0.0003897091299819592,0.6614289311079893,-0.00016623630948258864,1.364505794256775,-0.0012386803799659992,-0.0001938638341410368,0.03114481805659199,0.03733219932203999,0.25
3.125,1280384647,0.2845972675119071,0.1,0.07235252661912744,0.05548499007203479,0.06734940552493375,0.06113957486619591,0.0010774974414925515,0.002660550173326623,0.06373504535917543,0.19388446592450692,0.061781916677506786,0.08231146441963005,0.05165500580480676,2.7764451051977987,0.20908708185618952,-0.06971778362960313,1.0913198263298147,0.05746861430611433,12.706204736432095,0.047132324069638167,0.19911033543710632,0.3700841995867079,0.13025327274200807,0.19894183270414245,0.7802323997483319,-0.007352067656356761,0.13433311575578563,-0.00218739123487281,0.19388446592450692,-0.00027702749445064796,0.2861672411958622,-7.637753640846137e-05,0.44016388314903004,-0.0001302377718456886,0.6614289311079893,2.0365670184107075e-05,1.364505794256775,-0.0018583615608026905,-0.00024031105904327027,0.034591338587660565,0.051328115758668344,0.25
3.125,1259080393,0.24039039991417516,0.1,0.07766355195551986,0.1367678065844704,0.17898313118028597,0.16292304139891167,0.012281586101043587,0.0142623313176279,0.16706549497043632,0.32612014812863077,0.15030541701597228,0.08231146441963005,0.11959745786751694,2.7764451051977987,0.1429951894870788,-0.21248556902246468,0.5815510188139985,0.15524652914890133,12.706204736432095,0.10574679041034793,0.07375849463570092,0.40798881969186707,0.13129398500082415,-0.037867749793698766,0.44404563357931826,-0.0029428872092745343,0.13433311575578563,0.0004076561917948298,0.19388446592450692,-0.00010107003864897681,0.2861672411958622,0.0006096118769788507,0.44016388314903004,-0.0005322180337562904,0.6614289311079893,-0.0010226886505265685,1.364505794256775,0.0003210605762817368,-0.0006742889055305513,0.05854681031037609,0.09208239565615363,0.25
3.125,1041602295,-0.27325916398601613,0.1,0.0713020753456139,0.0903525750185763,0.09218019002192125,0.07499491176629358,0.0006377935163500697,0.004986443274484089,0.08793844062493605,0.13433311575578563,0.09678291190200711,0.08231146441963005,0.07071672334213806,2.7764451051977987,0.11482954633352105,-0.4357694826154673,0.20186638108410943,0.06058146603638626,12.706204736432095,0.06623856362335168,-0.3871922473560519,-0.17346455534098468,0.09685830346771984,-0.39385686749095994,-0.04967573578663035,-0.006439087722341117,0.13433311575578563,-0.0017838955214394827,0.19388446592450692,0.0003218965293425866,0.2861672411958622,0.0003406900513808257,0.44016388314903004,-0.00027230114960300394,0.6614289311079893,-0.0001204347334538707,1.364505794256775,-0.0008581130365666483,-0.0003251296130194403,0.04036748904605449,0.052995561572691745,0.25
