spike_strength,rep_seed,theta_rs,tau_true,se_classical,se_hc1,se_swm_v_off_only,se_swm_fix,v_off,v_between,se_swm_sweep,h_sweep,se_conley_lehner,h_lehner,se_bch,t_bch,se_self_normalized,ci_sn_lo,ci_sn_hi,se_fixed_b,t_fixed_b,se_wcb,ci_wcb_lo,ci_wcb_hi,se_block_boot,ci_bb_lo,ci_bb_hi,cov_bin_0,cov_bin_edge_0,cov_bin_1,cov_bin_edge_1,cov_bin_2,cov_bin_edge_2,cov_bin_3,cov_bin_edge_3,cov_bin_4,cov_bin_edge_4,cov_bin_5,cov_bin_edge_5,resid_corr_within_fold,resid_corr_across_fold,cross_fold_mean_sd,cross_fold_mean_max_abs,rho
3.125,129437503,-0.09301971880868162,0.1,0.07123286441812784,0.0758657612247219,0.07643597604906506,0.0896302388971379,7.376995402484741e-05,0.007959809770733165,0.0943783866954136,0.13433311575578563,0.07923012869275169,0.08231146441963005,0.08934660039019066,2.7764451051977987,0.0835405525988645,-0.23761648707897817,0.22627502961829501,0.08859131537742192,12.706204736432095,0.08168724582093309,-0.22441043234525546,0.04670761086035982,0.08886101430542341,-0.20965449831813296,0.1290594664718436,-0.005237858533070312,0.13433311575578563,0.0013529516809658146,0.19388446592450692,-0.0007355666937142457,0.2861672411958622,0.00011078099005707652,0.44016388314903004,-9.523450548596789e-05,0.6614289311079893,-4.88700808918987e-05,1.364505794256775,-0.0011705684059657813,-7.584227204279832e-05,0.019508502348946265,0.027537695965946143,0.40
3.125,2105507260,-0.3061786006317815,0.1,0.07302159651053543,0.07088212416580342,0.05483048190920996,0.052063089769776374,-0.0016070170250956002,0.004317582341471393,0.07055255219346453,0.13433311575578563,0.06842560873070794,0.08231146441963005,0.06580319827449078,2.7764451051977987,0.11384947581134224,-0.5225828000674322,0.10961083962404056,0.05119828059121726,12.706204736432095,0.05633715505560563,-0.39575004119939317,-0.18583937218794302,0.09540551291243504,-0.3909505155595614,-0.07461279161705955,-0.005286175738398049,0.13433311575578563,-0.000784146977341209,0.19388446592450692,0.0003071635427446352,0.2861672411958622,0.00047481909923923334,0.44016388314903004,-0.00015144451259322726,0.6614289311079893,-0.0002490620000047794,1.364505794256775,-4.1948701044904784e-05,-0.0003630850674267976,0.04252703446299775,0.056173625022139614,0.40
3.125,569861483,-0.12365499380897611,0.1,0.08476635191671328,0.13523598696995032,0.16733598970141253,0.11805470886562358,0.009753877454068537,0.004183036831278604,0.11559296437576781,0.32612014812863077,0.13693428870323876,0.08231146441963005,0.06476979645716907,2.7764451051977987,0.10509518851246388,-0.43673176845201583,0.1468502749985247,0.11739806344190863,12.706204736432095,0.05588293181531388,-0.23023769134129135,-0.03765883700728058,0.13298723220267,-0.3903768070977003,0.09083453730775573,-0.006700286939753018,0.13433311575578563,6.777408799050563e-05,0.19388446592450692,0.0004891870006608883,0.2861672411958622,-0.0005975220092852052,0.44016388314903004,0.0002536625030658336,0.6614289311079893,-0.0001448562204839672,1.364505794256775,-0.0014165484251648798,-0.00011008799622252105,0.023447412604709363,0.03129365884184365,0.40
3.125,656770470,-0.17761340071463236,0.1,0.08350727669466862,0.08772837771424949,0.1120349599586841,0.13863654169888892,0.007899149170884117,0.011320941523343647,0.13620040166658184,0.32612014812863077,0.09180298779833948,0.08231146441963005,0.10655355933761745,2.7764451051977987,0.12135007688975864,-0.442059573734229,0.2317840802576648,0.13932697118323245,12.706204736432095,0.10223992323617635,-0.35827232902585493,-0.004138052754272287,0.1309585864365245,-0.2876977005459789,0.20370529173667296,-0.006649603842992166,0.13433311575578563,0.0022264307355432233,0.19388446592450692,-0.0012095578277043684,0.2861672411958622,0.0005016893647027723,0.44016388314903004,0.0001695985771101017,0.6614289311079893,-0.0005241561121973488,1.364505794256775,0.0002167970956967057,-0.0004848294202986844,0.04959791107428761,0.07211360656977812,0.40
3.125,1078872907,-0.06074624479284907,0.1,0.08728472858867749,0.0986578472492543,0.1384334777148167,0.11823497605433372,0.009784274689314981,0.004195234873253888,0.11988800324790325,0.32612014812863077,0.10909102640131443,0.08231146441963005,0.06486416444798289,2.7764451051977987,0.06455906241388525,-0.2316098862718126,0.12687949939856916,0.1135921260654224,12.706204736432095,0.05567140278759293,-0.14258096949632437,0.042941198270815106,0.1205447015685881,-0.34218893816022533,0.15078932773007447,-0.006463314567971682,0.13433311575578563,-0.0012339166635907083,0.19388446592450692,0.0005705535173868353,0.2861672411958622,-0.0004935896846331623,0.44016388314903004,0.0006783938769305678,0.6614289311079893,-0.00044793118078931423,1.364505794256775,-0.0012058927886705762,-0.00015002793463793118,0.027433789926239873,0.03907419312062516,0.40
3.125,424063615,-0.02429093835318677,0.1,0.08004042144971427,0.039993630291338345,0.04707915697761256,0.07242793896526054,0.0004809516791962924,0.004764854663559213,0.07503431376605954,0.19388446592450692,0.04645891639256824,0.08231146441963005,0.06912760606163267,2.7764451051977987,0.1959193938528728,-0.41005993927480683,0.6778589448774499,0.0708372853804149,12.706204736432095,0.06414992282723624,-0.13286744151193877,0.08430915602303998,0.05889371605589317,-0.1279405071624015,0.09266514786898085,-0.008064436480795694,0.13433311575578563,0.0032084723040332356,0.19388446592450692,-0.001179768783178491,0.2861672411958622,0.00040633447603047904,0.44016388314903004,-0.00017863558399911677,0.6614289311079893,-5.3198097036292245e-05,1.364505794256775,-0.0013921475676480122,-9.204797389168261e-05,0.021487133860402446,0.030732481059099738,0.40
3.125,263711996,-0.23212131295310512,0.1,0.07847305635123154,0.06223653853269066,0.06413160764238095,0.06046503821659779,5.627742910676182e-05,0.003599743417427869,0.06717827326777942,0.13433311575578563,0.06394464279388609,0.08231146441963005,0.060084501330519464,2.7764451051977987,0.10888912780696575,-0.47204005872854116,0.13260931308927396,0.05983380601293312,12.706204736432095,0.05012150875281301,-0.3127638656196483,-0.15171216024651094,0.09215782059757986,-0.3181511741144546,0.0140453069957732,-0.007372241511890674,0.13433311575578563,0.0024676624739704348,0.19388446592450692,-0.0013668309211809092,0.2861672411958622,0.00039646005696963003,0.44016388314903004,0.0002561393913060185,0.6614289311079893,-0.0003601372040878801,1.364505794256775,0.0015898859886100236,-0.0008058268200289828,0.0632043717216323,0.09020275809792026,0.40
3.125,1241044515,-0.2011693748557373,0.1,0.09201258687975342,0.07941368418942879,0.0785114782932937,0.04819012326191208,-2.986373402244589e-05,0.002352151714020725,0.07373708801297923,0.13433311575578563,0.09047929640223472,0.08231146441963005,0.04856902140626085,2.7764451051977987,0.07551948499131864,-0.3802175618868638,0.03913384701554673,0.03750056339247834,12.706204736432095,0.042246472334078924,-0.2685736773484244,-0.11919199996679344,0.07734842146523123,-0.366813669643732,-0.07217013316236023,-0.007245483425643421,0.13433311575578563,0.0009280191820514693,0.19388446592450692,0.0007653911595964921,0.2861672411958622,-0.00043817525894787184,0.44016388314903004,-0.0007417776504818537,0.6614289311079893,0.0004057772112956159,1.364505794256775,-0.0007799116245997871,-0.00034133769911665193,0.04117043452658234,0.05430587704826044,0.40
3.125,90891595,-0.02086451186617467,0.1,0.08242942289310445,0.0736143844771295,0.08520279542264687,0.11908303498370096,0.0019974326525049784,0.01218333656842437,0.12164700497070523,0.19388446592450692,0.07764495097911964,0.08231146441963005,0.11053754350366411,2.7764451051977987,0.1812836115078334,-0.30746086666020134,0.6991871249868055,0.11784888532395185,12.706204736432095,0.09968007479229811,-0.19634344409547191,0.1546144203631226,0.09323658654581647,-0.1428938777780937,0.1941322222525835,-0.006254705237883257,0.13433311575578563,0.0009265222873145072,0.19388446592450692,0.00015910662338775088,0.2861672411958622,0.00016484251802105764,0.44016388314903004,-0.0004371466558499615,0.6614289311079893,1.1118803129981396e-05,1.364505794256775,0.00019248370872893464,-0.0004653810123026345,0.048324710005799514,0.0684549069686882,0.40
3.125,618586078,0.04700555829837845,0.1,0.07643865742545673,0.07198128130122673,0.09255741170285267,0.08406705071802707,0.0043151181713674824,0.0027521508450598546,0.0810925208687585,0.32612014812863077,0.0812100917916655,0.08231146441963005,0.052536701821237965,2.7764451051977987,0.06549304342713885,-0.04153247295047091,0.32214320674510216,0.08600232038031978,12.706204736432095,0.04980746226511213,-0.04725724539553065,0.14126836199228754,0.09359334379487609,-0.07147199388831922,0.30738884201029265,-0.005922107673911641,0.13433311575578563,0.00020053333851796466,0.19388446592450692,-0.0007088293268700389,0.2861672411958622,0.0004824149325187084,0.44016388314903004,3.944333647042336e-06,0.6614289311079893,-0.0002757119663794263,1.364505794256775,-0.0009328983180207229,-0.00019819046981752782,0.03155604416346583,0.04725744978930009,0.40
3.125,434905343,0.11001077915793182,0.1,0.0801755467861344,0.07262411256798625,0.07493371665687205,0.08533801574363661,0.00020234374612639137,0.007080233184934779,0.0910270430249283,0.19388446592450692,0.0721968070160859,0.08231146441963005,0.08426562933145006,2.7764451051977987,0.11215742285615009,-0.24406124950479202,0.3787366058963232,0.08306961142469198,12.706204736432095,0.07592868611896461,-0.006135191373631521,0.22572281963327023,0.07701196921771201,-0.011194100612962787,0.2500467317094394,-0.007104348657589351,0.13433311575578563,0.0012685988401843387,0.19388446592450692,0.0006686254146055792,0.2861672411958622,-4.1136714288323246e-05,0.44016388314903004,-0.0005320667109598425,0.6614289311079893,0.00015572409893672816,1.364505794256775,-0.0009546873446628415,-0.0001934369273397369,0.03125194733781625,0.04287020389261898,0.40
3.125,1166760216,-0.057083856180144645,0.1,0.07950164346473257,0.045156626214833566,0.041488776560977936,0.033207784238541586,-0.00029919283384471267,0.0014019497678782438,0.045643888940308706,0.19388446592450692,0.05109811119855393,0.08231146441963005,0.03749668846471763,2.7764451051977987,0.03972708490858573,-0.1476821310587113,0.07291800981772908,0.03388389263420825,12.706204736432095,0.03172935768670875,-0.11229943495800218,-0.001868277402287101,0.0695670826764173,-0.15492487361347224,0.07902675835696818,-0.006397135212394331,0.13433311575578563,0.00140661408971038,0.19388446592450692,-0.0005252967700471084,0.2861672411958622,0.0001266418896445579,0.44016388314903004,-0.00012869991791707058,0.6614289311079893,-3.084523495422007e-05,1.364505794256775,-0.000237956950695714,-0.0003457454998721828,0.04168353807231807,0.05212043955885438,0.40
3.125,103577901,0.04949217725695776,0.1,0.08806927710584192,0.11886013787268705,0.1166101552343758,0.1585982448591163,-0.00042124581063739987,0.025574649083029612,0.1598539139948992,0.13433311575578563,0.12552064173875244,0.08231146441963005,0.1601516913859789,2.7764451051977987,0.11909011837598374,-0.11026894376014196,0.551025408724711,0.15963193309551027,12.706204736432095,0.143961646871362,-0.20274461765052854,0.2861940961978722,0.12550287082790743,-0.10009158153367266,0.3372866932116725,-0.006933856529609511,0.13433311575578563,0.002117807383943981,0.19388446592450692,-0.0018247152924232134,0.2861672411958622,0.00011701989288405212,0.44016388314903004,0.00015948640163177062,0.6614289311079893,-6.650562360742556e-05,1.364505794256775,-0.0017089392026328725,-4.3961328162817424e-05,0.014857932961685956,0.021761558475982143,0.40
3.125,1520352846,0.11042300370231192,0.1,0.07521005876237905,0.09455272626566856,0.12260022570298279,0.09219817844992971,0.008124887062778148,0.0003756170467069359,0.08646232509291472,0.32612014812863077,0.08956684208483755,0.08231146441963005,0.01940882905040443,2.7764451051977987,0.05577364964604444,-0.06818412715927412,0.24152082595827995,0.09440127539658662,12.706204736432095,0.01673629806057979,0.08044178709928845,0.1415503054211642,0.1204426340714203,-0.1800211801154299,0.2062963795691884,-0.005255895070975574,0.13433311575578563,-0.0007889626760483907,0.19388446592450692,-0.0006625647488178359,0.2861672411958622,0.0004388953417449976,0.44016388314903004,7.734217350391938e-05,0.6614289311079893,-0.00017823447128457722,1.364505794256775,-0.0007544793086875559,-0.0002010614219012036,0.03182379330966935,0.051395147672386544,0.40
3.125,648192650,0.06402309850404395,0.1,0.05769183461163779,0.06691790740225077,0.033043394165917984,0.04588100862007403,-0.0032313501048190797,0.005336417056814387,0.057083394396019456,0.13433311575578563,0.05666881583036878,0.08231146441963005,0.07315627264629347,2.7764451051977987,0.11423483867180916,-0.22676472667945338,0.4075687906673561,0.04439033663567314,12.706204736432095,0.06945556891866246,-0.045384741415696546,0.1748543888068078,0.08368749799643488,-0.11775179864350999,0.2221417460315308,-0.007175231335642313,0.13433311575578563,0.0012532943338871413,0.19388446592450692,-0.0007633152553925513,0.2861672411958622,0.00025616761204379484,0.44016388314903004,-0.0005038934191148914,0.6614289311079893,0.00022298480385291337,1.364505794256775,-0.001223574261000218,-0.00019747561455361298,0.03148585394058659,0.042479884099699175,0.40
3.125,310555994,-0.27459815725302417,0.1,0.08839008356844491,0.09329024891195177,0.09877139928976136,0.11441533257285755,0.0008157866721884913,0.012275081655569106,0.11729625384964273,0.19388446592450692,0.09858729505708134,0.08231146441963005,0.11095295746477685,2.7764451051977987,0.13780997997237052,-0.7028515157591575,0.06239217292423199,0.11480397711281727,12.706204736432095,0.10330142027416529,-0.4409541419523162,-0.08928313285545911,0.10201780936694628,-0.4459265556501513,-0.061989892999413626,-0.006875682675858359,0.13433311575578563,0.000400759332451852,0.19388446592450692,7.96110786684942e-05,0.2861672411958622,-0.0003119230973512027,0.44016388314903004,-0.00012515786421376512,0.6614289311079893,0.00011444255655118651,1.364505794256775,-0.000639743793282793,-0.00031730636153164127,0.03977617267364733,0.056312346994041605,0.40
3.125,662827439,0.2522524541549778,0.1,0.08669419315315542,0.049993649202798654,0.05932875488967831,0.057897713091674435,0.0010842438489172728,0.0022679013323285767,0.05686225835088687,0.32612014812863077,0.05654579567574199,0.08231146441963005,0.047691256645811864,2.7764451051977987,0.08350782738389102,-0.024581079962667812,0.439128717208746,0.056925377866268514,12.706204736432095,0.043196397987900884,0.1701948760855605,0.3315786062862595,0.0901008653017703,0.015970138976973285,0.4032376449196397,-0.008052270433043471,0.13433311575578563,0.0030964698581185646,0.19388446592450692,-0.0004328594803015816,0.2861672411958622,-0.0006535153678097792,0.44016388314903004,-0.00021993072451789985,0.6614289311079893,0.00030627199061449944,1.364505794256775,-0.0012536854644593183,-0.00018346814730040454,0.030196817428482684,0.04191377583986811,0.40
3.125,338851300,0.3506235289712475,0.1,0.06859080902018146,0.05895397053695669,0.05189164597257944,0.05237511352795941,-3.457452830836136e-05,0.0027777270453749983,0.05397192284835852,0.13433311575578563,0.05850524127322373,0.08231146441963005,0.05278025348767192,2.7764451051977987,0.09378345592066238,-0.04659097382279581,0.4741782604561174,0.05211683703635868,12.706204736432095,0.05034160607232055,0.2635288314490335,0.4292840229813736,0.07784897975818371,0.12232255437565825,0.4307956272185935,-0.005989834274789409,0.13433311575578563,0.0004410676785320897,0.19388446592450692,-0.0005332760337470148,0.2861672411958622,0.00030490214624064634,0.44016388314903004,-0.00014996322407773475,0.6614289311079893,2.5081114384833568e-05,1.364505794256775,-0.0002806900512032427,-0.0003257137894934341,0.04018567413734751,0.04894543253443846,0.40
3.125,726576074,0.4371860036550148,0.1,0.08974951608756054,0.10458336377157787,0.14869306369648616,0.14577045977782535,0.010819931467412967,0.01042909547642563,0.15353471703155402,0.19388446592450692,0.13828753155487067,0.08231146441963005,0.10227041297885801,2.7764451051977987,0.09905945531347579,0.11150715461416405,0.661573434271484,0.14649327717562044,12.706204736432095,0.08305854912598616,0.2852333232229297,0.5816124296251701,0.12404104065226153,0.1793491782240892,0.6324473255234923,-0.007194270676535352,0.13433311575578563,0.00019406295982144625,0.19388446592450692,0.0002565093343734301,0.2861672411958622,-0.00048152505247661285,0.44016388314903004,-0.00016056107158397395,0.6614289311079893,0.00023974009149130006,1.364505794256775,0.0004011228418634341,-0.0005939267497951423,0.05442515265686219,0.08475980804019739,0.40
3.125,234962399,-0.0876215059584368,0.1,0.08128559591439763,0.07193359768296882,0.06747225086044244,0.05364436418522393,6.841024092582061e-05,0.0028093075679111153,0.059487783408887766,0.13433311575578563,0.07729614160487874,0.08231146441963005,0.05307944003044436,2.7764451051977987,0.060148196505985574,-0.2989422320094274,0.035054099541610595,0.054732660841575236,12.706204736432095,0.04790246567879424,-0.17811374873994335,-0.008345471404815022,0.09768469865439545,-0.211000569130703,0.16686470979727266,-0.0076483408090965875,0.13433311575578563,0.0021917662616071968,0.19388446592450692,7.991498973643403e-05,0.2861672411958622,-0.00027842505750984964,0.44016388314903004,9.220485932653631e-05,0.6614289311079893,-0.00010264280373184621,1.364505794256775,-0.0010723404811451476,-0.00013901531899476285,0.02637407337781286,0.03116448150446685,0.40
3.125,1583797687,-0.18767420872066967,0.1,0.08821631817899574,0.06535514597391233,0.10824832994436456,0.11783784934005143,0.009595696440756897,0.00429006229633176,0.10991782545490474,0.32612014812863077,0.06812800263256018,0.08231146441963005,0.06559314994959152,2.7764451051977987,0.11767389276929378,-0.46850212180213974,0.18492808537561295,0.12268967698777071,12.706204736432095,0.052483805810090635,-0.28199909507321697,-0.09334932236812238,0.07635755387675866,-0.31747157203658793,-0.010272010019783472,-0.006667117998612746,0.13433311575578563,0.0014981517427136975,0.19388446592450692,-0.0008224742290936338,0.2861672411958622,-0.00033133876217650787,0.44016388314903004,3.4267307864644235e-05,0.6614289311079893,-1.1023217585000047e-05,1.364505794256775,-7.824689913370221e-05,-0.00047854407511673,0.04916694549934988,0.08470774924630671,0.40
3.125,808183163,-0.017117818971956023,0.1,0.08501343395286792,0.1233331418890678,0.15042730621548409,0.17785651272461472,0.008766627990153446,0.02286631112840759,0.17654769040390117,0.32612014812863077,0.12610940410392293,0.08231146441963005,0.1514344700945757,2.7764451051977987,0.10804471350357646,-0.17664903034616541,0.4233114015528413,0.17712273080449042,12.706204736432095,0.127256501821652,-0.23851692905554636,0.2234341849540298,0.13323701970381974,-0.19079579276227465,0.24705532080332598,-0.007965250002979438,0.13433311575578563,0.0018495394489768256,0.19388446592450692,0.0005558982412010473,0.2861672411958622,-0.0003420401897594886,0.44016388314903004,-0.00016298964955347535,0.6614289311079893,0.00010341331085370063,1.364505794256775,-0.0011233588354482007,-0.00015397654843523066,0.027712840749409183,0.04368682873533341,0.40
3.125,1227645363,-0.1752983743581828,0.1,0.05464929617823068,0.026799955170012563,0.014213224468509266,0.013678470148223041,-0.0004494781087745507,0.0006365786543703796,0.021418354253487384,0.13433311575578563,0.022999545217091032,0.08231146441963005,0.0252669443556373,2.7764451051977987,0.10253161164796941,-0.535365725329954,0.033981057246138535,0.01226989430093068,12.706204736432095,0.02165040756765386,-0.2097831080394153,-0.13509372365780645,0.04845873962157246,-0.297627914757654,-0.11266961459845128,-0.0066116766650766825,0.13433311575578563,-0.0007137431956344532,0.19388446592450692,0.0007480309942273083,0.2861672411958622,-3.332949941216701e-05,0.44016388314903004,-0.0004883324054918523,0.6614289311079893,0.0003222299247161042,1.364505794256775,-0.0002626574247327323,-0.00036848234191004764,0.04283132317983215,0.06270452192901181,0.40
4.0,30610854,0.18398380012119392,0.1,0.07574792847630141,0.13477079634069686,0.14442215155767293,0.1450631277846528,0.0024360279075005854,0.018607283135165922,0.14539449356211548,0.13433311575578563,0.13955519096677066,0.08231146441963005,0.13660549553412213,2.7764451051977987,0.1963728349735403,-0.19040937724891427,0.9000274156632878,0.1444736945295699,12.706204736432095,0.12307878619241677,-0.02595586063290692,0.39392346087529473,0.18709802202744794,0.0200125732056548,0.6309808322873482,-0.004500761255247506,0.13433311575578563,0.00010410866866631049,0.19388446592450692,-0.000818180484793832,0.2861672411958622,0.00010803304904092826,0.44016388314903004,0.0003409256160674458,0.6614289311079893,-0.00027783018917803664,1.364505794256775,-0.00029243452894176197,-0.0002556551779383134,0.03567050780277669,0.05262468108436795,0.40
4.0,378261438,0.18319023337948467,0.1,0.0806973947696904,0.07030115032183744,0.07354074333157164,0.05766587967779542,0.0002907526451741242,0.003034601033839855,0.06852972203223867,0.2431366342882323,0.08083800509697095,0.08231146441963005,0.055166761342850694,2.7764451051977987,0.06816017239214979,-0.018871358356103762,0.35961459565914106,0.05722417498894371,12.706204736432095,0.04791089144016293,0.09824810191512548,0.26813236484384384,0.06948626720300762,0.05698615314794964,0.2860926183303237,-0.0051894327212780094,0.13433311575578563,-0.0012855176274828453,0.19388446592450692,0.0001881117772218602,0.2861672411958622,2.1183378799692165e-05,0.44016388314903004,-0.00032357127028616534,0.6614289311079893,-2.531041933209262e-05,1.364505794256775,-0.0013672279868047579,-0.00016500834965907932,0.028836850666511826,0.046772416038571164,0.40
4.0,6261802,-0.0924042571193246,0.1,0.06767913883972296,0.03974915822368518,0.035931557824143624,0.04842587542816007,-0.00039227177019381934,0.002737337181177497,0.051680840685097144,0.13433311575578563,0.03947731470396402,0.08231146441963005,0.052395119623051226,2.7764451051977987,0.19116259152329937,-0.6594571026200653,0.40204778044351624,0.04753827593953774,12.706204736432095,0.04868762077427815,-0.18008205737513897,-0.004726456863510236,0.06832803426700322,-0.20025626096329685,0.07964372493238125,-0.006733124178399591,0.13433311575578563,0.0017079473852873448,0.19388446592450692,-0.00021813701649185942,0.2861672411958622,0.00021162577822256742,0.44016388314903004,-0.00027254116886075503,0.6614289311079893,3.887062259912976e-05,1.364505794256775,-4.2962736641195965e-05,-0.0003644911184067002,0.042455972084108416,0.07029952727712954,0.40
4.0,407389098,0.0445201478351724,0.1,0.061356742273555594,0.05763291677353923,0.05715180156839929,0.03809405086015509,0.00027162331286346465,0.001179533398072618,0.044509157702958144,0.2431366342882323,0.051391950151042136,0.08231146441963005,0.03439393048397365,2.7764451051977987,0.057772595560286424,-0.1158308807467762,0.20497399956908244,0.034418547078604235,12.706204736432095,0.03179486455672207,-0.0059954204280303625,0.09996413798931619,0.07762704501604008,-0.13967869097584942,0.1543423076526993,-0.005682740238641177,0.13433311575578563,0.000984510372075225,0.19388446592450692,-0.0006918309003394832,0.2861672411958622,0.00020465940656859584,0.44016388314903004,-0.0003324364596428336,0.6614289311079893,0.00020501445289745256,1.364505794256775,0.001137115155217846,-0.0006529599514010266,0.05695422676654725,0.08744454820833,0.40
4.0,1283091082,-0.13777538000419798,0.1,0.07858412976239851,0.0772819036421325,0.10832710695231239,0.10939646344513629,0.005453916015833099,0.006513670198469939,0.1094605509230513,0.2431366342882323,0.08970560845054214,0.08231146441963005,0.08082385684240576,2.7764451051977987,0.12155541412553662,-0.511556510899284,0.16342735821899101,0.11014611097812155,12.706204736432095,0.06733982906878971,-0.25425772541760117,-0.008993142957378658,0.10747834127228462,-0.3457087673183382,0.06509271090908689,-0.007115791299799236,0.13433311575578563,0.002645132008413274,0.19388446592450692,-0.0008633340323236806,0.2861672411958622,0.00019007441536504334,0.44016388314903004,-0.0003726183367882111,0.6614289311079893,0.0001590508150138982,1.364505794256775,-0.0012196131294605497,-0.00011673774909256633,0.024165913631215147,0.03178541715465647,0.40
4.0,649275225,-0.11080423612599896,0.1,0.06309664038427175,0.044092469079739856,0.0358981230402124,0.06031602754788607,-0.0005450757567923114,0.004183098935949663,0.061809200645350296,0.13433311575578563,0.04437505025775664,0.08231146441963005,0.06477027726718047,2.7764451051977987,0.12977878336230697,-0.42579819606241387,0.2948491395871915,0.06013633011493762,12.706204736432095,0.05668555277038924,-0.21720261706641478,-0.002587631315623798,0.06488857320572178,-0.1828682749066232,0.09492400993760966,-0.007065565479748983,0.13433311575578563,0.00023564509421414404,0.19388446592450692,0.000430960990435375,0.2861672411958622,-0.0007047908304038399,0.44016388314903004,0.00038418525094241127,0.6614289311079893,-0.00012065859012238247,1.364505794256775,0.0006446967085539971,-0.000611034360375639,0.055524961473907126,0.07404411486221263,0.40
4.0,1973427015,0.09677301235634696,0.1,0.08258825086711966,0.050209726446571866,0.06509819738019884,0.07123364651558829,0.0020970377910179056,0.0029771946048898785,0.07078639051974334,0.32612014812863077,0.05757299178261842,0.08231146441963005,0.05464246712562062,2.7764451051977987,0.14865630047291242,-0.26886476119046887,0.556607354419193,0.07063995001979216,12.706204736432095,0.04309021519180844,0.00447519320099311,0.15631968252770445,0.09395369974322147,-0.07533505715586757,0.314032026080209,-0.0071299567002119976,0.13433311575578563,0.0029749396630770857,0.19388446592450692,-0.001626556038567584,0.2861672411958622,0.000278137236452167,0.44016388314903004,-8.125446624805655e-05,0.6614289311079893,-2.0386182493948014e-05,1.364505794256775,-0.0015082198387700273,-5.8688165793599496e-05,0.01721112181084175,0.029274337834492604,0.40
4.0,1723889995,0.023328116594512827,0.1,0.05638068503474373,0.02892557734844318,0.03165450572258123,0.020024577371782024,-5.875610896872638e-05,0.00045973980788721104,0.02251291523747274,0.19388446592450692,0.030756176980920497,0.08231146441963005,0.021472506506127108,2.7764451051977987,0.15817084898034545,-0.6056070567115212,0.27269830216139956,0.017558342383297072,12.706204736432095,0.019872014253438496,-0.013276963868955851,0.06087067477066155,0.05933008754501222,-0.16134898382633406,0.06465310603837551,-0.008042725985647634,0.13433311575578563,0.003058628008958723,0.19388446592450692,-9.392932590842694e-05,0.2861672411958622,-0.0008397052217106655,0.44016388314903004,0.000280935548419279,0.6614289311079893,-9.288876979013553e-05,1.364505794256775,0.00022412490254916114,-0.0005177823923446172,0.05099359110818269,0.07322925162878147,0.40
4.0,41203569,0.23442358384279016,0.1,0.0807493121614618,0.15444098920718904,0.20383177149319945,0.1874417975859376,0.020740702820530144,0.014393724661717455,0.18040758873977994,0.32612014812863077,0.15438903755150635,0.08231146441963005,0.12014709743481711,2.7764451051977987,0.09314177787292703,-0.09550953959413461,0.4216965269352832,0.1930688177304241,12.706204736432095,0.10837495069179066,0.050875361987257256,0.41797180569832304,0.15917987250530613,-0.07193500217434284,0.4929781524640011,-0.0062259967913685516,0.13433311575578563,0.0007482688258820467,0.19388446592450692,-0.001136751684660154,0.2861672411958622,0.00023699776062861562,0.44016388314903004,-3.92346570280103e-05,0.6614289311079893,2.1694238026108176e-06,1.364505794256775,-0.0007586564135058759,-0.00024461884856760154,0.03516709842496817,0.05300908041045153,0.40
4.0,641093931,-0.2080752992692475,0.1,0.06163436933116738,0.04322198241224754,0.0341236898254889,0.05175416316825831,-0.0004940500277984896,0.003172543433045194,0.055374920215693596,0.13433311575578563,0.03665318558968918,0.08231146441963005,0.056406671890111865,2.7764451051977987,0.11004133288936285,-0.5942906303459181,0.016756809794307936,0.051626957593636016,12.706204736432095,0.05207691324639753,-0.29688348597751263,-0.1255376188567507,0.08345931290140432,-0.3978100600023884,-0.1194860246225402,-0.006516194716218652,0.13433311575578563,0.0020240272123838825,0.19388446592450692,-0.0010083970821174104,0.2861672411958622,0.0004977552030041946,0.44016388314903004,-0.0003107602586619261,0.6614289311079893,5.737376923346728e-06,1.364505794256775,0.0006120996064458717,-0.0005454849465672812,0.05215892541506053,0.07544570245763156,0.40
4.0,10038778,-0.12379089542683742,0.1,0.05038764577587132,0.048952584831744195,0.02023135518685738,1e-150,-0.00197536127740249,7.194347253162329e-05,1e-150,0.13433311575578563,0.03671453344739752,0.08231146441963005,0.008494198116537338,2.7764451051977987,0.11944828893609995,-0.37671932439096567,0.2865639098908085,1e-150,12.706204736432095,0.008360857043843168,-0.1377096925243338,-0.10987209832934104,0.0685116725397472,-0.28319553272579695,-0.047710326920879176,-0.007160096781598077,0.13433311575578563,0.0014809829038842006,0.19388446592450692,-0.0004994292823790865,0.2861672411958622,0.00023548157032787342,0.44016388314903004,-0.0002558857189204686,0.6614289311079893,3.117825103795684e-05,1.364505794256775,-0.0011817426039834732,-0.00014627389954654824,0.027170007160184344,0.04514144037340919,0.40
